0,0
59,0.5714285714285714
92,0.8571428571428571
132,0.7142857142857143
144,0.5
180,0.7777777777777778
232,0.42857142857142855
307,0.2222222222222222
453,0.2857142857142857
548,0.5
680,0.5714285714285714
701,0.2857142857142857
807,0.5555555555555556
844,0.7142857142857143
883,0.42857142857142855
1011,0.3333333333333333
1090,0.4
1281,0.6
1299,0.4
1340,0.6
1372,0.5
1443,0.6666666666666666
1487,0.5
1559,0.7142857142857143
1786,0.6
1813,0.5
1886,0.5
1958,0.6
2049,0.8571428571428571
2085,0.6666666666666666
2177,0.6666666666666666
2218,0.5
2243,0.5
2272,0.75
2319,0.5
2385,0.6666666666666666
2431,0.5
2515,0.5
2530,0.5
2605,0.5
2661,0.14285714285714285
2730,0.5
2760,0.8571428571428571
2908,0.5
3009,0.2857142857142857
3176,0.5
3211,0.75
3226,0.09090909090909091
3252,0.5454545454545454
3304,0.3333333333333333
3331,0.4
3451,0.18181818181818182
3467,0.45454545454545453
3497,0.8181818181818182
3567,0.625
3701,0.5
3964,0.5
4090,0.5
4105,0.5
4117,0.1111111111111111
4134,0.4444444444444444
4146,0.6666666666666666
4175,0.8571428571428571
4187,0.5
4212,0.5
4235,0.6
4340,0.5
4393,0.5
4421,0.75
4541,0.8571428571428571
4616,0.5
4627,0.75
4684,0.8571428571428571
4716,0.5555555555555556
4746,0.3333333333333333
4846,0.5
4874,0.7142857142857143
4931,0.5
4945,0.3333333333333333
4963,0.8333333333333334
5001,0.6666666666666666
5033,0.5
5100,0.5555555555555556
5178,0.5
5191,0.5
5232,0.5
5294,0.5
5359,0.5
5416,0.5454545454545454
5473,0.5
5486,0.5
5596,0.4
5648,0.8571428571428571
5691,0.5
5838,0.25
5851,0.625
5906,0.2857142857142857
5944,0.42857142857142855
6014,0.4
6063,0.75
6156,0.3333333333333333
6169,0.6666666666666666
6184,0.5
6210,0.8571428571428571
6229,0.6
6407,0.75
6419,0
