0,0
78,0.14285714285714285
450,0.14285714285714285
530,0.4444444444444444
879,0.14285714285714285
1114,0.125
1336,0.2
1429,0.4444444444444444
1505,0.6
1955,0.4
2035,0.14285714285714285
2746,0.14285714285714285
2786,0.4
3050,0.375
3197,0.125
3524,0.14285714285714285
3619,0.14285714285714285
3811,0.3333333333333333
4161,0.14285714285714285
4204,0.4
4336,0.16666666666666666
4377,0.4444444444444444
4805,0.8888888888888888
5895,1.0
5969,0.5
6103,0.25
6196,0.14285714285714285
6295,0.8333333333333334
6393,0.5
6419,0
