0,0
101,1.0
164,0.3333333333333333
250,1.0
292,1.0
394,1.0
479,1.0
527,0.3333333333333333
614,0.45454545454545453
637,1.0
722,1.0
731,1.0
764,0.14285714285714285
788,1.0
853,0.8571428571428571
906,0.1
987,1.0
1002,0.08333333333333333
1058,0.6
1062,1.0
1108,1.0
1223,1.0
1311,1.0
1452,0.7777777777777778
1456,1.0
1531,0.75
1653,1.0
1666,0.14285714285714285
1688,1.0
1735,1.0
1766,1.0
1853,0.14285714285714285
1903,1.0
1952,0.2
2032,1.0
2058,1.0
2094,1.0
2101,1.0
2165,0.6666666666666666
2240,1.0
2288,1.0
2618,0.5
2643,1.0
2677,0.42857142857142855
2712,0.75
2719,0.25
2769,1.0
2783,0.2
2821,0.75
2859,1.0
2884,0.25
2930,1.0
2978,1.0
3003,0.75
3030,1.0
3087,0.14285714285714285
3109,1.0
3150,1.0
3171,1.0
3278,1.0
3348,1.0
3378,0.16666666666666666
3460,0.2727272727272727
3506,0.9090909090909091
3541,1.0
3547,0.125
3636,1.0
3642,0.2
3692,0.125
3865,0.5
3936,0.125
3961,1.0
4068,0.75
4114,1.0
4143,0.5555555555555556
4184,1.0
4196,1.0
4201,0.2
4276,1.0
4374,0.3333333333333333
4442,0.125
4467,0.875
4593,1.0
4741,1.0
4797,0.5555555555555556
4808,1.0
4855,1.0
4871,0.5714285714285714
4900,1.0
4940,1.0
5027,0.6666666666666666
5074,1.0
5125,1.0
5133,0.25
5175,1.0
5200,1.0
5219,0.8571428571428571
5274,1.0
5442,0.14285714285714285
5451,1.0
5469,0.75
5495,1.0
5526,0.8571428571428571
5581,1.0
5868,1.0
5878,1.0
5927,1.0
5962,1.0
5984,1.0
6042,0.125
6179,1.0
6219,1.0
6349,1.0
6371,0.125
6416,0.875
6419,0
