0,0
14,1.0
82,1.0
96,0.6666666666666666
101,1.0
195,1.0
200,0.6666666666666666
275,0.3333333333333333
341,1.0
380,1.0
407,0.8571428571428571
424,0.6666666666666666
445,0.5
450,1.0
479,1.0
560,0.6666666666666666
625,0.6666666666666666
656,0.5
729,0.6666666666666666
754,0.14285714285714285
800,0.75
925,0.5
960,0.6666666666666666
974,1.0
995,0.2857142857142857
1014,0.7142857142857143
1027,1.0
1061,1.0
1095,1.0
1102,0.6666666666666666
1127,0.6
1132,0.2
1224,0.5
1250,0.3333333333333333
1276,0.5
1337,0.5833333333333334
1341,0.75
1405,0.6666666666666666
1411,0.5
1454,0.42857142857142855
1532,0.5
1645,0.6666666666666666
1662,0.375
1691,0.6666666666666666
1765,1.0
1772,0.6666666666666666
1795,0.75
1914,0.6666666666666666
1918,0.16666666666666666
1924,0.6666666666666666
1959,0.75
1979,1.0
2135,1.0
2214,0.6
2232,0.75
2275,0.3333333333333333
2305,0.3333333333333333
2334,0.5
2369,0.75
2406,0.3333333333333333
2442,0.5
2481,0.7777777777777778
2525,0.3333333333333333
2548,0.3333333333333333
2569,0.4444444444444444
2582,0.6666666666666666
2645,0.5
2686,0.3333333333333333
2720,0.25
2753,0.75
2830,0.4
2858,0.4
2924,0.75
2976,0.5
3015,1.0
3022,0.6666666666666666
3258,0.3333333333333333
3319,1.0
3429,0.5
3441,0.6
3474,0.3333333333333333
3505,0.75
3650,0.5
3690,1.0
3710,0.8
3795,0.5
3832,0.3333333333333333
3891,0.4
3910,0.75
3920,0.75
3967,1.0
4018,1.0
4033,0.375
4109,0.5
4131,0.375
4227,1.0
4272,0.6666666666666666
4286,1.0
4292,0.2857142857142857
4311,0.7142857142857143
4324,1.0
4378,0.2
4399,0.6666666666666666
4415,0.25
4508,0.6666666666666666
4603,0.6666666666666666
4650,0.5
4674,1.0
4683,0.5
4796,0.5
4837,1.0
4846,0.5
4862,0.75
4873,0.6
5000,0
