0,0
20,0.25
61,1.0
88,0.375
209,0.3333333333333333
220,0.5
239,0.5
272,0.42857142857142855
322,0.4
349,0.75
379,0.5
433,0.5
474,0.8888888888888888
491,0.6666666666666666
525,1.0
571,0.6
610,0.42857142857142855
633,1.0
638,0.2222222222222222
656,0.7777777777777778
698,0.6
733,0.75
774,0.3333333333333333
835,0.25
848,0.5
890,0.6
962,0.2857142857142857
1020,0.375
1095,0.4
1155,0.36363636363636365
1173,0.7272727272727273
1228,0.5
1266,0.75
1298,0.3333333333333333
1465,0.2857142857142857
1510,0.7142857142857143
1579,0.5
1602,0.42857142857142855
1723,0.1111111111111111
1779,0.75
1799,0.16666666666666666
1847,0.3333333333333333
1962,0.25
2003,1.0
2030,0.625
2109,0.9
2117,0.25
2158,1.0
2162,0.3333333333333333
2204,0.8
2225,1.0
2245,0.7142857142857143
2290,0.6
2342,0.6666666666666666
2355,0.09090909090909091
2386,0.7272727272727273
2461,0.4
2499,0.8571428571428571
2547,0.75
2596,0.9
2604,0.25
2645,1.0
2649,0.6666666666666666
2703,0.6666666666666666
2707,0.1
2791,0.375
2808,0.3333333333333333
2878,0.8
2897,0.25
2938,1.0
2945,0.6666666666666666
2965,0.5
3008,0.5555555555555556
3026,0.3333333333333333
3053,0.3333333333333333
3066,0.5
3126,0.6666666666666666
3141,0.2
3150,0.1
3171,0.5
3205,0.75
3258,0.75
3282,0.6666666666666666
3310,0.6666666666666666
3328,0.5
3369,0.5555555555555556
3403,0.75
3424,0.6666666666666666
3435,0.6666666666666666
3455,0.3333333333333333
3509,0.75
3631,0.14285714285714285
3683,0.5
3707,0.3333333333333333
3760,0.5
3774,0.5
3803,0.3333333333333333
3916,0.14285714285714285
4017,0.6923076923076923
4040,0.2
4085,0.5
4139,0.4
4183,0.36363636363636365
4201,0.7272727272727273
4233,0.6666666666666666
4264,0.5
4271,0.3333333333333333
4329,0.16666666666666666
4347,0.3333333333333333
4358,0.25
4379,0.375
4443,0.4
4521,0.7142857142857143
4539,0.4
4549,0.3333333333333333
4560,0.2
4573,0.5
4586,0.5
4643,1.0
4661,0.3333333333333333
4719,0.5
4791,0.6
4859,0.3333333333333333
4927,0.3333333333333333
5004,0.75
5185,0.5
5218,0.4
5276,0.25
5339,0.6666666666666666
5359,1.0
5452,0.5
5466,0.6666666666666666
5473,0.3333333333333333
5486,0.25
5527,1.0
5572,0
