0,0.5
41,0.625
52,0.875
106,0.5
118,0.14285714285714285
135,0.5714285714285714
157,0.4
169,0.8
194,0.5
250,0.5
278,0.7142857142857143
366,0.5
384,0.5
440,0.1111111111111111
463,0.6666666666666666
507,0.5
540,0.5
616,0.7142857142857143
667,0.5
778,0.6666666666666666
793,0.5
818,0.6
859,0.5
927,0.4444444444444444
940,0.6666666666666666
984,0.5
1059,0.5
1083,0.2
1104,0.8
1134,0.09090909090909091
1160,0.5454545454545454
1230,0.6666666666666666
1283,0.5
1338,0.5
1512,0.8571428571428571
1533,0.6666666666666666
1623,0.3333333333333333
1641,0.8333333333333334
1662,0.5
1678,0.75
1694,0.3333333333333333
1707,0.6666666666666666
1731,0.4444444444444444
1748,0.7777777777777778
1814,0.4166666666666667
1825,0.5833333333333334
1891,0.8
1946,0.9
1983,0.625
1994,0.875
2082,0.5
2100,0.8
2138,0.625
2149,0.875
2247,0.8571428571428571
2302,0.6
2377,0.6363636363636364
2417,0.5
2569,0.5
2587,0.8
2625,0.625
2636,0.875
2752,0.7142857142857143
2839,0.5
2882,0.5
2918,0.625
2929,0.875
2967,0.625
3037,0.5
3109,0.9
3179,0.8
3264,0.5
3336,0.5
3379,0.8888888888888888
3409,0.5
3459,0.6666666666666666
3528,0.6666666666666666
3547,0.2222222222222222
3586,0.3333333333333333
3599,0.6666666666666666
3693,0.5
3818,0.6
3842,0.2857142857142857
3885,0.7142857142857143
3949,0.2857142857142857
4006,0.5384615384615384
4023,0.8461538461538461
4095,0.4
4162,0.09090909090909091
4188,0.5454545454545454
4235,0.8333333333333334
4292,0.8
4314,0.5
4421,0.8
4498,0.5
4612,0.2857142857142857
4688,0.5555555555555556
4740,0.5
4766,0.8
4796,0.5
4809,0.5
4825,0.3333333333333333
5031,0.4
5072,0.5
5116,0.8
5257,0.6666666666666666
5297,0.625
5308,0.875
5324,0.5
5363,0.2222222222222222
5402,0.5
5424,0.6
5507,0.625
5518,0.875
5531,0.5
5552,0.75
5572,0.5
