0,0.1111111111111111
98,0.16666666666666666
162,0.875
223,0.6666666666666666
288,0.8571428571428571
322,1.0
364,0.16666666666666666
429,1.0
474,0.375
528,0.3
578,0.375
718,0.7142857142857143
748,0.8571428571428571
808,0.18181818181818182
861,0.375
918,0.8571428571428571
940,0.38461538461538464
1113,0.8
1155,0.8571428571428571
1171,1.0
1197,0.375
1286,0.6
1323,0.7777777777777778
1533,0.75
1632,0.14285714285714285
1716,0.3333333333333333
1747,0.5714285714285714
1794,0.8333333333333334
1833,0.875
1892,0.875
2155,0.6
2176,1.0
2223,0.8
2275,0.5555555555555556
2326,1.0
2338,1.0
2410,0.8571428571428571
2635,0.25
2657,0.5
2698,0.5
2735,0.14285714285714285
2837,0.45454545454545453
2901,0.3333333333333333
2924,0.8888888888888888
2960,0.6
3012,1.0
3026,0.2857142857142857
3089,0.6666666666666666
3117,0.4
3147,0.1111111111111111
3299,0.8333333333333334
3330,0.875
3346,0.75
3358,0.09090909090909091
3422,0.5
3448,0.3333333333333333
3486,0.25
3559,0.5714285714285714
3592,0.875
3626,0.3333333333333333
3640,0.6666666666666666
3665,0.3333333333333333
3814,0.36363636363636365
3875,0.7777777777777778
3950,0.4
3981,0.875
4109,1.0
4163,0.5
4189,0.42857142857142855
4249,1.0
4311,1.0
4340,0.6
4406,0.07692307692307693
4464,0.4
4478,1.0
4505,0.6
4622,1.0
4764,0.16666666666666666
4853,0.7777777777777778
4883,0.5714285714285714
4896,0.8571428571428571
4927,0.25
4943,0.75
5174,0.7777777777777778
5269,1.0
5282,0.5
5377,0.3333333333333333
5501,0.5
5547,0.75
5566,0.1111111111111111
5599,1.0
5627,0.5
5648,0.16666666666666666
5724,1.0
5926,1.0
6046,0.5
6086,0.5
6099,0.75
6151,0.8
6226,0.75
6300,0.5
6366,0.2
6418,0.375
6485,0.875
6559,0.25
6615,0.75
6633,0.2857142857142857
6677,0.3
6694,0.8
6722,0.42857142857142855
6758,0.6666666666666666
6801,0.75
6861,0.75
6873,0.125
6978,1.0
7005,0.1111111111111111
