0,0
87,0.7777777777777778
145,0.5
158,0.5
161,0.75
247,0.5
287,0.7142857142857143
308,1.0
340,0.3333333333333333
375,0.3333333333333333
418,0.42857142857142855
604,0.5
732,0.5
737,0.2857142857142857
747,0.7142857142857143
787,1.0
819,0.2727272727272727
846,0.9090909090909091
854,0.5
986,0.9230769230769231
1000,0.5714285714285714
1037,1.0
1092,1.0
1154,0.7142857142857143
1168,0.25
1301,0.5
1322,0.6666666666666666
1341,0.3333333333333333
1355,0.3333333333333333
1414,0.3333333333333333
1447,1.0
1488,1.0
1629,0.5
1780,0.3333333333333333
1861,0.5
1888,0.5
1891,0.75
1966,0.5
2175,0.6666666666666666
2204,0.5
2337,0.5
2356,0.6666666666666666
2409,0.7142857142857143
2425,0.4
2445,0.6666666666666666
2456,1.0
2461,1.0
2518,1.0
2564,0.2
2587,0.9
2595,0.5
2668,0.75
2724,0.9
2732,0.5
2746,0.2857142857142857
2793,0.5
2828,1.0
2923,0.7777777777777778
2984,1.0
2991,0.2857142857142857
3037,0.42857142857142855
3112,1.0
3195,1.0
3205,0.3333333333333333
3218,0.8333333333333334
3263,0.5
3313,0.5
3326,0.5
3329,0.75
3373,0.36363636363636365
3421,0.3333333333333333
3439,0.5
3651,0.7777777777777778
3750,0.5
3811,0.09090909090909091
3874,0.6666666666666666
3889,0.5
3994,0.5
4059,0.8571428571428571
4075,0.5
4106,0.25
4188,0.2857142857142857
4463,0.2
4489,0.5
4504,0.4
4715,1.0
4740,0.3333333333333333
4763,1.0
4849,0.4444444444444444
4852,0.6666666666666666
4911,0.4
4956,0.5
5007,0.2857142857142857
5026,0.5
5044,0.8333333333333334
5170,0.4444444444444444
5173,0.6666666666666666
5293,0.75
5376,0.2222222222222222
5394,0.5555555555555556
5512,0.75
5598,0.6666666666666666
5612,0.5
5647,1.0
5664,0.6666666666666666
5797,0.5714285714285714
5836,0.5
5846,0.2
5915,0.2
5967,0.3333333333333333
6007,1.0
6057,0.75
6311,0.75
6583,0.75
6652,0.7142857142857143
6690,0.5
6800,0.625
6925,0.2
6948,0.9
6956,0.5
7005,0
