0,0
11,0.2222222222222222
44,0.7777777777777778
115,0.8333333333333334
127,1.0
157,0.375
200,1.0
203,0.2222222222222222
243,0.8888888888888888
321,0.8333333333333334
357,0.6
388,0.8333333333333334
428,0.8571428571428571
464,0.8333333333333334
485,0.5
539,0.4
546,0.7
554,0.9
566,1.0
616,1.0
679,0.75
696,1.0
715,0.42857142857142855
729,0.8571428571428571
771,0.75
794,1.0
804,1.0
860,0.25
875,0.625
899,1.0
917,0.7142857142857143
932,0.07692307692307693
939,0.3076923076923077
1003,0.8571428571428571
1015,1.0
1029,0.8
1137,1.0
1170,0.75
1191,1.0
1196,0.25
1225,0.875
1231,0.5
1247,1.0
1280,1.0
1285,0.4
1313,1.0
1349,1.0
1363,1.0
1373,1.0
1380,0.42857142857142855
1392,0.8571428571428571
1442,1.0
1457,1.0
1532,0.5
1599,0.9166666666666666
1697,0.8333333333333334
1736,0.8888888888888888
1744,0.2857142857142857
1785,0.16666666666666666
1820,0.25
1832,0.75
1856,1.0
1860,0.3333333333333333
1867,1.0
1877,1.0
1887,0.375
1943,1.0
1965,1.0
2112,0.9230769230769231
2220,0.4
2274,0.4444444444444444
2315,0.42857142857142855
2325,0.8571428571428571
2370,1.0
2471,1.0
2489,0.42857142857142855
2501,0.8571428571428571
2507,0.5
2571,0.5
2607,1.0
2634,1.0
2673,0.25
2689,0.2
2697,0.4
2749,0.5714285714285714
2788,1.0
2792,0.3333333333333333
2799,1.0
2821,0.8571428571428571
2829,0.09090909090909091
2836,0.36363636363636365
2874,1.0
2884,1.0
2887,0.6666666666666666
2947,1.0
3011,0.8571428571428571
3044,0.7142857142857143
3088,0.5833333333333334
3107,1.0
3158,0.2222222222222222
3251,1.0
3262,1.0
3270,0.6666666666666666
3291,1.0
3295,0.3333333333333333
3298,0.6666666666666666
3325,0.375
3345,0.5
3357,1.0
3369,0.18181818181818182
3393,0.9090909090909091
3435,0.8333333333333334
3459,0.4444444444444444
3552,0.14285714285714285
3570,0.7142857142857143
3575,1.0
3603,1.0
3613,1.0
3639,0.5555555555555556
3664,0.2222222222222222
3696,1.0
3719,0.4444444444444444
3788,0.25
3791,0.5
3798,0.875
3810,1.0
3813,0.2727272727272727
3871,0.4444444444444444
3888,1.0
3910,0.6
3926,1.0
3961,0.6
3970,0.25
3975,0.5
3980,0.75
4006,1.0
4079,0.8333333333333334
4087,0.42857142857142855
4108,0.75
4129,1.0
4183,0.8333333333333334
4206,0.8571428571428571
4239,0.6
4275,0.6
4301,0.6
4339,0.4
4450,0.9230769230769231
4462,1.0
4477,0.8
4501,1.0
4548,1.0
4579,0.7142857142857143
4598,0.8
4621,0.8
4673,0.42857142857142855
4685,0.8571428571428571
4689,0.14285714285714285
4708,0.8571428571428571
4775,0.3333333333333333
4848,0.3333333333333333
4938,0.375
4942,0.625
4955,1.0
4988,0.42857142857142855
4992,0.8571428571428571
5005,1.0
5022,0.8571428571428571
5090,0.75
5110,0.4
5169,0.3333333333333333
5248,0.25
5260,0.625
5262,0.875
5403,0.8888888888888888
5535,0.25
5577,0.2222222222222222
5580,0.4444444444444444
5593,0.8888888888888888
5626,0.25
5659,0.3333333333333333
5669,1.0
5717,0.8333333333333334
5721,0.25
5723,0.75
5756,1.0
5793,0.2857142857142857
5801,0.8571428571428571
5818,1.0
5831,0.8333333333333334
5854,0.4
5889,0.42857142857142855
5901,0.8571428571428571
5914,1.0
5925,0.8
6017,1.0
6071,1.0
6123,0.4444444444444444
6128,0.6666666666666666
6150,0.6
6162,1.0
6172,1.0
6225,0.5
6237,1.0
6240,0.5
6270,0.2857142857142857
6325,1.0
6410,0.9
6417,0.25
6473,1.0
6484,0.75
6502,0.2857142857142857
6519,1.0
6549,0.875
6614,0.625
6693,0.7
6745,0.8571428571428571
6860,0.5
6872,1.0
6884,0.25
6932,0.5
6968,0.6
7005,0
