0,0
53,1.0
90,0.875
111,0.14285714285714285
144,0.2
172,1.0
205,1.0
230,1.0
240,1.0
243,0.5
280,1.0
288,0.4
302,0.5
349,1.0
413,1.0
456,0.9090909090909091
479,0.3333333333333333
526,0.6
581,0.36363636363636365
654,0.8571428571428571
680,0.8
749,1.0
755,0.375
758,0.625
782,0.2857142857142857
816,0.375
828,0.875
849,0.3333333333333333
891,1.0
927,0.8571428571428571
951,0.6
963,1.0
1007,1.0
1017,0.6
1056,0.8333333333333334
1108,0.9
1135,0.6
1139,1.0
1180,0.9
1218,0.6
1254,0.5
1279,0.5714285714285714
1317,1.0
1356,1.0
1381,1.0
1402,0.8571428571428571
1419,1.0
1423,0.3333333333333333
1430,0.8333333333333334
1470,0.8
1489,0.8333333333333334
1514,0.8333333333333334
1628,1.0
1664,1.0
1695,0.75
1733,1.0
1753,0.8333333333333334
1785,0.45454545454545453
1824,1.0
1859,0.14285714285714285
1900,1.0
1934,0.4
1995,0.4
2018,1.0
2043,1.0
2081,0.2222222222222222
2111,0.8888888888888888
2150,1.0
2165,0.45454545454545453
2181,0.8181818181818182
2287,1.0
2305,0.9
2349,1.0
2364,0.8571428571428571
2420,0.8333333333333334
2468,0.7777777777777778
2480,0.3333333333333333
2571,1.0
2613,0.8333333333333334
2658,0.8333333333333334
2748,0.7142857142857143
2772,1.0
2795,0.9
2833,0.25
2907,1.0
2958,1.0
3032,0.7142857142857143
3183,1.0
3219,0.3333333333333333
3231,0.8333333333333334
3251,1.0
3274,1.0
3302,1.0
3362,1.0
3371,0.8
3385,0.4
3412,0.5555555555555556
3424,0.7777777777777778
3463,0.6
3520,1.0
3530,1.0
3538,0.2
3601,0.8571428571428571
3654,1.0
3679,0.7142857142857143
3698,0.15384615384615385
3749,0.7142857142857143
3829,0.5555555555555556
3836,0.8888888888888888
3866,0.6
3888,0.25
3896,0.5
3931,1.0
3959,1.0
4011,0.25
4013,0.75
4057,0.8888888888888888
4069,1.0
4137,1.0
4140,0.5
4160,0.4
4247,0.75
4277,1.0
4280,0.2857142857142857
4304,0.8571428571428571
4316,1.0
4359,0.875
4398,0.6153846153846154
4444,0.8333333333333334
4471,0.75
4509,1.0
4526,0.6666666666666666
4588,1.0
4591,0.5
4607,0.1
4609,0.3
4728,0.2857142857142857
4749,0.8571428571428571
4779,0.75
4793,0.75
4827,1.0
4857,0.6153846153846154
4891,0.16666666666666666
4942,1.0
4945,0.5
4996,0.4
4998,0.8
5035,0.5
5072,1.0
5082,0.8333333333333334
5109,0.75
5132,0.8
5146,0.4
5176,0.2857142857142857
5215,1.0
5225,1.0
5259,1.0
5270,0.8
5282,0.14285714285714285
5391,1.0
5404,0.75
5422,1.0
5438,0.5714285714285714
5447,0.5
5505,1.0
5603,1.0
5654,0.5714285714285714
5803,1.0
5869,0.75
5894,0.2
5896,0.6
5927,1.0
5937,0.75
5950,0.4
5965,0.75
5996,0.4444444444444444
6050,0.8571428571428571
6078,1.0
6084,0.8
6096,0.14285714285714285
6133,1.0
6136,0.5
6149,1.0
6226,0.6
6328,0.6666666666666666
6342,1.0
6387,0.8
6410,0.2
6415,0.5
6533,1.0
6536,0.5
6564,1.0
6572,0.5
6588,0.75
6648,1.0
6651,0.5
6659,0.2857142857142857
6667,0.8571428571428571
6697,0.2857142857142857
6732,1.0
6753,1.0
6840,0.75
6876,0.1
6878,0.3
6947,1.0
6957,0.8333333333333334
6984,0.75
7003,0.5
7017,0.75
7049,1.0
7059,0.4444444444444444
7075,0.8888888888888888
7091,1.0
7094,0.5
7153,1.0
7206,0.8
7282,0.36363636363636365
7346,0.75
7446,0.4
7486,0.8333333333333334
7547,1.0
7550,0.5
7598,1.0
7613,0.8
7625,0.14285714285714285
7678,1.0
7700,1.0
7713,0.6
7760,0.75
7810,1.0
7857,0.8333333333333334
7870,0.6
7882,1.0
7919,0.8333333333333334
8019,1.0
8053,0.5
8057,0
