0,0
112,0.2857142857142857
325,0.6666666666666666
442,0.6363636363636364
564,0.09090909090909091
611,0.8181818181818182
702,0.5
999,0.875
1447,0.6666666666666666
1680,0.375
1706,0.6666666666666666
1860,0.2857142857142857
1958,0.6666666666666666
2537,0.2222222222222222
2556,0.7777777777777778
2719,0.6
2915,0.375
3096,0.375
3142,0.6
3255,0.5
3660,0.2857142857142857
3814,0.2222222222222222
3843,0.3
4549,0.2857142857142857
4679,0.8
5283,0.2857142857142857
5321,0.4
5455,0.6666666666666666
5497,0.875
5535,0.5
5693,0.2222222222222222
5764,0.2857142857142857
6097,0.2857142857142857
6294,0.6666666666666666
6309,0.3333333333333333
6356,0.6
6609,0.2857142857142857
6671,0.07142857142857142
6800,0.5
7028,0.8
7114,0.2857142857142857
7265,0.09090909090909091
7312,0.8181818181818182
7418,0.5
7453,0.8
7502,0.5
7566,0.4
7599,0.2
7626,0.2857142857142857
8057,0
