0,0
125,0.7142857142857143
246,1.0
333,0.8333333333333334
509,0.75
648,0.5714285714285714
1347,0.2
1396,0.5714285714285714
1505,0.16666666666666666
1568,0.1111111111111111
1634,0.25
1692,0.625
1768,0.09090909090909091
1873,0.7142857142857143
2078,0.1111111111111111
2441,0.1111111111111111
2984,0.8333333333333334
3553,0.6
3708,0.6153846153846154
4092,0.5
4307,0.2
4562,0.7142857142857143
5173,0.14285714285714285
5296,0.7142857142857143
5543,1.0
5777,0.7142857142857143
6110,0.7142857142857143
6451,0.14285714285714285
6622,0.7142857142857143
6797,1.0
6808,1.0
7127,0.7142857142857143
7222,0.42857142857142855
7332,0.75
7639,0.7142857142857143
8057,0
