0,0
34,1.0
120,0.42857142857142855
402,1.0
424,0.36363636363636365
651,0.7142857142857143
655,1.0
699,0.25
750,0.125
857,0.25
1109,1.0
1136,0.8
1181,1.0
1206,1.0
1291,1.0
1340,0.8
1362,0.75
1399,0.7142857142857143
1403,1.0
1420,0.16666666666666666
1490,1.0
1572,0.3333333333333333
1605,1.0
1700,1.0
1754,1.0
1809,1.0
1868,0.42857142857142855
1905,0.75
1998,0.8
2015,0.8
2350,0.14285714285714285
2376,1.0
2421,1.0
2438,1.0
2520,0.8571428571428571
2625,1.0
2727,0.8
2760,1.0
2796,1.0
2890,1.0
2908,0.125
2959,0.16666666666666666
3024,0.14285714285714285
3037,1.0
3137,0.2
3171,1.0
3252,0.25
3568,1.0
3580,1.0
3691,1.0
3704,0.46153846153846156
3732,1.0
3761,1.0
3802,0.8
3809,1.0
3837,1.0
3867,0.7
3879,1.0
3912,1.0
4281,0.42857142857142855
4326,1.0
4483,1.0
4506,0.75
4517,1.0
4557,0.42857142857142855
4711,1.0
4796,0.3333333333333333
4903,0.6666666666666666
4910,1.0
5025,1.0
5121,1.0
5216,0.25
5291,0.42857142857142855
5352,1.0
5383,0.25
5600,0.75
5622,1.0
5688,1.0
5772,0.42857142857142855
5847,1.0
5853,0.75
5872,0.3333333333333333
5988,0.1111111111111111
6105,0.42857142857142855
6198,1.0
6306,0.16666666666666666
6380,0.2
6504,1.0
6591,0.3333333333333333
6617,0.42857142857142855
6668,1.0
6849,0.75
6996,1.0
7076,1.0
7099,0.5
7122,0.42857142857142855
7195,1.0
7262,1.0
7349,0.3333333333333333
7389,1.0
7399,1.0
7426,0.75
7535,1.0
7634,0.42857142857142855
7763,0.3333333333333333
7858,1.0
7892,1.0
8002,1.0
8048,1.0
8057,0
