0,0
30,0.5
53,0.3333333333333333
102,0.3333333333333333
134,0.7
189,0.6666666666666666
209,0.3333333333333333
224,0.2727272727272727
271,0.2727272727272727
302,0.3333333333333333
333,0.3333333333333333
391,0.5
396,0.3333333333333333
422,0.625
446,0.3333333333333333
459,0.4
479,0.25
507,0.3333333333333333
533,0.25
555,0.75
606,0.3333333333333333
664,0.3333333333333333
692,0.3333333333333333
727,1.0
760,0.75
767,0.5
772,0.3333333333333333
805,0.3333333333333333
844,0.3333333333333333
855,0.4
890,0.3333333333333333
947,0.3333333333333333
977,0.25
1007,0.25
1045,0.3333333333333333
1106,0.5
1111,0.3333333333333333
1121,0.16666666666666666
1156,0.3333333333333333
1188,0.25
1199,1.0
1213,0.16666666666666666
1342,0.3333333333333333
1424,0.3333333333333333
1486,0.35714285714285715
1497,0.7142857142857143
1521,0.25
1549,0.3333333333333333
1579,1.0
1599,0.3333333333333333
1648,0.6
1691,1.0
1823,0.3333333333333333
1862,0.3333333333333333
1968,0.6666666666666666
1988,0.25
2036,0.7
2127,0.3333333333333333
2177,1.0
2190,0.42857142857142855
2253,0.3333333333333333
2331,0.3333333333333333
2376,0.6363636363636364
2389,0.9090909090909091
2402,0.4444444444444444
2467,0.3333333333333333
2482,0.2727272727272727
2545,0.6666666666666666
2634,0.6666666666666666
2674,0.45454545454545453
2699,0.8181818181818182
2764,0.5
2788,0.875
2793,0.5
2806,0.3333333333333333
2841,1.0
2873,0.7
2963,0.6666666666666666
3002,0.5
3038,0.5
3072,0.6666666666666666
3101,0.2
3126,0.375
3176,0.3333333333333333
3195,0.5
3336,0.6
3362,0.2857142857142857
3379,0.8571428571428571
3424,0.2
3472,0.7777777777777778
3703,1.0
3873,0.8
3999,0.75
4008,0.2
4066,0.75
4132,0.6
4160,0.2727272727272727
4237,0.75
4284,1.0
4318,0.5
4339,0.25
4366,1.0
4402,1.0
4412,0.2
4462,0.6666666666666666
4539,0.2
4646,0.5
4683,0.3333333333333333
4732,0.25
4759,1.0
4781,0.25
4835,0.3333333333333333
4888,0.7777777777777778
4902,0.7142857142857143
4926,0.3333333333333333
4947,0.75
4971,0.625
4989,0
