0,0
63,0.2
91,1.0
162,0.3333333333333333
228,0.36363636363636365
253,0.9090909090909091
356,0.5555555555555556
465,0.8
493,0.5
538,0.4166666666666667
678,0.6
713,0.6
732,0.25
865,1.0
989,0.75
1071,0.5555555555555556
1281,0.6666666666666666
1316,0.14285714285714285
1355,0.3333333333333333
1371,1.0
1440,0.625
1628,0.8
1698,0.3
1772,0.4
1923,0.8
1941,0.3333333333333333
2016,0.4
2059,0.14285714285714285
2099,0.42857142857142855
2148,0.3333333333333333
2202,0.7142857142857143
2217,0.16666666666666666
2486,0.36363636363636365
2511,0.9090909090909091
2572,0.2222222222222222
2607,0.3333333333333333
2678,0.5454545454545454
2709,0.42857142857142855
2827,0.6
2860,0.5
2898,0.75
2936,0.3333333333333333
3013,0.5
3152,0.14285714285714285
3270,0.75
3309,0.3
3366,0.42857142857142855
3412,0.8333333333333334
3477,1.0
3490,0.25
3528,0.6666666666666666
3610,0.5714285714285714
3669,0.6
3753,0.75
3783,0.6666666666666666
3803,0.8
3818,0.5
3843,0.8571428571428571
3888,0.8
3969,0.75
4017,0.6
4044,1.0
4105,0.3
4164,0.36363636363636365
4189,0.9090909090909091
4205,0.6666666666666666
4328,1.0
4431,1.0
4489,0.75
4503,0.4
4558,1.0
4594,0.7142857142857143
4611,0.6666666666666666
4659,0.625
4714,1.0
4763,0.16666666666666666
4807,0.4
4821,1.0
4869,0.1111111111111111
4976,0.875
4989,0
