0,0
43,0.5
158,0.8333333333333334
479,0.5555555555555556
493,0.3333333333333333
575,0.5
711,0.16666666666666666
749,0.3333333333333333
1005,1.0
1281,0.7777777777777778
1439,0.4
1624,1.0
1767,0.5
1989,0.3333333333333333
2264,0.8333333333333334
2310,0.5
2377,1.0
2509,1.0
2561,0.5
2584,0.8333333333333334
2844,1.0
2885,0.4166666666666667
3198,0.5
3321,1.0
3694,1.0
3832,0.5
3893,0.3333333333333333
4096,0.5
4130,0.5454545454545454
4232,0.16666666666666666
4237,0.5
4300,0.4
4423,0.6666666666666666
4507,0.25
4577,0.25
4604,0.25
4838,0.8
4924,0.25
4968,0.25
5030,0.5714285714285714
5142,0.3333333333333333
5525,1.0
5600,0.2
5720,0.5
5748,1.0
5805,0.5
6187,1.0
6262,0.5
6286,0.3333333333333333
6442,0.5
6548,0.5
6618,1.0
6655,0.5555555555555556
6671,0.42857142857142855
6796,0.8333333333333334
6873,1.0
7133,0.5
7222,0.8333333333333334
7505,0.2
7539,1.0
7632,0.2
7713,0
