0,0
37,0.3333333333333333
64,0.42857142857142855
78,0.6666666666666666
126,0.5
133,0.6666666666666666
146,0.5
151,0.16666666666666666
162,1.0
179,0.6666666666666666
225,0.3333333333333333
299,0.3333333333333333
334,0.3333333333333333
385,0.3333333333333333
448,0.7142857142857143
491,1.0
497,0.6666666666666666
519,0.6666666666666666
580,0.3333333333333333
593,0.6666666666666666
601,0.75
620,0.6666666666666666
687,0.7777777777777778
715,0.3333333333333333
735,0.5
753,0.6666666666666666
764,0.6666666666666666
772,0.42857142857142855
798,1.0
803,0.3333333333333333
822,1.0
877,1.0
881,0.5
1077,0.6666666666666666
1095,0.36363636363636365
1104,0.7272727272727273
1132,0.5
1141,0.2
1186,0.375
1213,0.75
1248,1.0
1285,0.8888888888888888
1302,0.14285714285714285
1318,0.7142857142857143
1355,0.6666666666666666
1360,1.0
1437,0.2
1512,0.6666666666666666
1581,1.0
1703,1.0
1710,0.42857142857142855
1763,0.75
1775,0.3333333333333333
1798,1.0
1807,0.5
1853,0.6
1869,0.6666666666666666
1890,0.3333333333333333
1901,1.0
1939,0.6
1993,0.6666666666666666
2055,0.5
2060,0.2
2124,0.4
2151,0.16666666666666666
2199,0.5
2257,0.16666666666666666
2268,1.0
2282,1.0
2314,1.0
2359,1.0
2375,0.8
2479,0.75
2507,0.8
2577,0.16666666666666666
2588,1.0
2602,1.0
2616,0.75
2658,0.4444444444444444
2828,0.5
2848,0.3333333333333333
2894,0.6666666666666666
2946,0.2
2969,0.4
2992,0.16666666666666666
3001,0.8333333333333334
3018,0.42857142857142855
3053,0.14285714285714285
3142,0.5
3270,0.42857142857142855
3305,0.5
3325,1.0
3340,0.6666666666666666
3373,0.6666666666666666
3423,1.0
3427,0.2857142857142857
3435,0.7142857142857143
3452,1.0
3459,0.5
3467,0.3333333333333333
3522,1.0
3527,0.3333333333333333
3541,0.25
3588,1.0
3630,1.0
3698,1.0
3703,0.2857142857142857
3759,0.6666666666666666
3798,0.8888888888888888
3852,0.7142857142857143
3874,0.6666666666666666
3897,0.6666666666666666
3920,0.3333333333333333
3997,0.6666666666666666
4039,0.3333333333333333
4075,0.5
4091,0.6666666666666666
4119,0.2727272727272727
4221,0.6
4230,1.0
4298,0.2
4355,0.5
4391,0.75
4486,0.3333333333333333
4563,0.16666666666666666
4596,0.4
4701,0.5
4860,0.5
4960,0.625
4972,0.5
5080,1.0
5128,0.7142857142857143
5175,0.3333333333333333
5189,0.2857142857142857
5251,0.4
5308,0.2222222222222222
5395,0.4
5440,0.3333333333333333
5607,0.4
5633,0.3333333333333333
5647,0.75
5715,0.5
5817,0.5
5841,1.0
5872,0.6666666666666666
5924,0.75
5943,0.42857142857142855
5977,0.3333333333333333
6042,0.6666666666666666
6047,0.125
6055,0.5
6109,0.4
6129,0.2727272727272727
6138,0.6363636363636364
6193,0.6666666666666666
6206,0.25
6210,0.75
6221,0.42857142857142855
6256,0.5
6267,0.5
6290,0.4444444444444444
6381,0.5
6447,0.5
6480,0.6666666666666666
6484,0.14285714285714285
6500,0.7142857142857143
6573,0.7142857142857143
6596,0.5
6631,0.25
6695,0.6666666666666666
6703,0.75
6721,0.6666666666666666
6728,0.3333333333333333
6746,0.14285714285714285
6783,0.5
6789,0.16666666666666666
6824,0.6666666666666666
6829,0.14285714285714285
6845,0.7142857142857143
6891,0.6666666666666666
6974,0.125
7025,0.75
7033,0.16666666666666666
7137,0.625
7207,0.7142857142857143
7215,0.16666666666666666
7226,1.0
7287,0.16666666666666666
7348,0.3333333333333333
7380,0.5
7412,0.2
7420,0.6
7464,0.6666666666666666
7510,0.6
7537,0.5
7546,0.75
7550,0.3333333333333333
7570,0.25
7637,0.6
7704,0.4
7713,0
