0,0
7,0.4
9,0.8
67,0.7142857142857143
92,0.25
123,0.875
155,0.5
206,0.75
236,0.8333333333333334
248,0.6
260,1.0
278,1.0
295,1.0
368,1.0
384,1.0
411,1.0
439,1.0
474,0.2222222222222222
478,0.4444444444444444
488,0.8888888888888888
540,0.6666666666666666
552,0.8888888888888888
579,1.0
600,0.5
634,1.0
672,1.0
683,0.5555555555555556
691,1.0
730,0.8333333333333334
810,0.8333333333333334
821,0.6666666666666666
960,0.2
988,0.9
1016,0.75
1063,0.8333333333333334
1071,1.0
1103,0.6363636363636364
1117,0.9090909090909091
1147,0.8
1185,0.25
1201,0.875
1224,1.0
1231,0.8333333333333334
1247,1.0
1269,0.5555555555555556
1317,0.5714285714285714
1336,0.75
1421,0.8333333333333334
1436,1.0
1466,1.0
1531,0.8
1550,1.0
1585,0.4
1587,0.8
1647,0.8571428571428571
1667,1.0
1721,0.8571428571428571
1728,0.75
1762,0.5
1786,0.8333333333333334
1802,0.6666666666666666
1817,0.3333333333333333
1832,1.0
1852,0.4
1875,0.3333333333333333
1883,0.25
1886,0.75
1938,0.4
1967,1.0
2041,0.8333333333333334
2059,1.0
2076,1.0
2110,0.8333333333333334
2137,0.8
2170,1.0
2196,1.0
2203,1.0
2261,0.5
2374,0.6
2388,0.6
2400,1.0
2412,0.1111111111111111
2442,0.8888888888888888
2475,1.0
2478,0.5
2492,1.0
2506,0.6
2550,0.7777777777777778
2565,1.0
2581,0.5
2615,0.5
2676,0.8888888888888888
2721,0.3333333333333333
2728,1.0
2799,1.0
2843,0.75
2868,1.0
2880,0.16666666666666666
2884,0.3333333333333333
2905,0.9166666666666666
2945,1.0
2959,0.8
2973,0.8
3000,0.6666666666666666
3017,0.2857142857142857
3109,0.16666666666666666
3128,0.8333333333333334
3147,1.0
3176,0.5
3202,1.0
3320,0.75
3328,0.2222222222222222
3335,0.4444444444444444
3347,1.0
3349,0.3333333333333333
3380,0.25
3443,1.0
3463,0.8333333333333334
3534,0.8333333333333334
3665,0.5714285714285714
3677,0.8571428571428571
3728,1.0
3775,0.3333333333333333
3815,1.0
3860,1.0
3892,1.0
3919,1.0
3946,0.8333333333333334
3954,0.2857142857142857
3969,0.7142857142857143
3983,1.0
3985,0.2222222222222222
3992,0.4444444444444444
4004,1.0
4006,0.3333333333333333
4053,0.8333333333333334
4061,0.6666666666666666
4079,1.0
4088,1.0
4144,0.9090909090909091
4220,0.4
4241,0.6666666666666666
4282,1.0
4290,0.75
4327,1.0
4331,0.3333333333333333
4338,1.0
4358,1.0
4387,1.0
4390,0.5
4430,0.8888888888888888
4451,1.0
4506,1.0
4540,0.2857142857142857
4554,0.8571428571428571
4569,0.6666666666666666
4593,1.0
4600,0.8
4638,0.45454545454545453
4673,0.2
4675,0.6
4696,0.6666666666666666
4705,1.0
4717,0.1111111111111111
4747,0.8888888888888888
4818,1.0
4859,0.25
4877,1.0
4923,1.0
4967,1.0
4988,1.0
4996,0.3
4998,0.5
5013,0.9
5037,0.8571428571428571
5049,1.0
5057,0.6
5100,1.0
5104,0.5
5119,0.2857142857142857
5127,0.5714285714285714
5141,0.2222222222222222
5213,0.7142857142857143
5228,0.6
5255,0.8
5261,0.5
5273,1.0
5292,0.8333333333333334
5359,0.75
5421,0.9
5486,0.2222222222222222
5514,1.0
5524,0.75
5622,0.7
5632,1.0
5646,0.5
5719,1.0
5726,0.25
5729,0.75
5747,0.75
5802,0.8333333333333334
5821,1.0
5864,1.0
5896,1.0
5953,0.8571428571428571
5969,1.0
6068,0.875
6091,0.3
6097,0.6
6104,0.9
6113,0.8
6128,0.18181818181818182
6137,0.5454545454545454
6266,1.0
6285,0.2222222222222222
6334,0.18181818181818182
6413,0.2222222222222222
6441,1.0
6446,1.0
6472,0.75
6499,0.5714285714285714
6517,0.2
6545,0.9
6552,1.0
6556,0.2857142857142857
6595,0.25
6617,0.75
6650,0.2222222222222222
6654,0.4444444444444444
6664,0.8888888888888888
6675,0.5714285714285714
6684,1.0
6702,0.5
6741,0.6666666666666666
6780,0.8571428571428571
6793,0.5
6844,0.5714285714285714
6859,1.0
6872,0.75
6909,1.0
6912,0.75
6938,0.6
6973,1.0
6997,0.875
7037,0.3333333333333333
7059,1.0
7063,0.25
7066,0.75
7103,0.875
7141,0.875
7190,0.2857142857142857
7219,0.5
7249,1.0
7274,0.6
7286,1.0
7321,1.0
7366,0.6
7447,1.0
7451,0.3333333333333333
7458,1.0
7509,0.4
7545,0.5
7636,0.4
7658,1.0
7662,0.3333333333333333
7713,0
