0,0
17,0.6666666666666666
75,0.8333333333333334
157,1.0
166,0.2222222222222222
240,0.3
250,0.6
287,0.5
330,0.875
358,0.6666666666666666
401,0.8333333333333334
471,0.3333333333333333
547,1.0
658,0.5
715,0.6666666666666666
807,0.9
923,1.0
946,0.875
1037,0.75
1087,0.6666666666666666
1122,0.5555555555555556
1227,0.6666666666666666
1266,1.0
1296,1.0
1326,0.8571428571428571
1348,1.0
1399,1.0
1408,0.6666666666666666
1505,0.3333333333333333
1557,0.625
1653,0.6666666666666666
1698,1.0
1821,0.3333333333333333
1855,0.8571428571428571
1941,0.7142857142857143
2039,1.0
2051,0.2222222222222222
2092,0.8571428571428571
2133,0.6666666666666666
2168,0.5
2260,1.0
2301,1.0
2346,0.2222222222222222
2379,0.6666666666666666
2403,0.5714285714285714
2419,0.8571428571428571
2491,1.0
2511,0.5
2523,0.6666666666666666
2574,0.875
2700,0.5
2759,0.6666666666666666
2843,0.6666666666666666
2864,0.6
2888,0.3333333333333333
2939,0.9
2966,0.3333333333333333
2979,0.4
3008,1.0
3018,0.14285714285714285
3044,0.8571428571428571
3081,0.2857142857142857
3161,0.6666666666666666
3177,0.42857142857142855
3189,0.8571428571428571
3325,0.6666666666666666
3334,0.8888888888888888
3379,0.5
3401,1.0
3425,0.2222222222222222
3723,0.5
4005,0.6666666666666666
4069,0.25
4092,0.875
4107,0.2222222222222222
4161,1.0
4194,0.5
4229,0
