0,0
67,0.6666666666666666
96,0.2
114,0.14285714285714285
124,0.5714285714285714
145,1.0
254,0.36363636363636365
272,0.7272727272727273
293,0.5
297,0.16666666666666666
303,0.6666666666666666
326,0.625
335,0.5
344,0.2
368,0.8
415,0.9
470,0.5714285714285714
518,0.9
524,0.3333333333333333
543,1.0
698,0.6666666666666666
752,0.14285714285714285
885,0.5
990,0.1
1043,0.14285714285714285
1053,0.5714285714285714
1074,1.0
1143,0.1
1196,0.3333333333333333
1263,0.5555555555555556
1468,0.7142857142857143
1524,0.14285714285714285
1534,0.5714285714285714
1555,1.0
1566,0.75
1647,0.14285714285714285
1657,0.5714285714285714
1678,1.0
1689,0.75
1740,0.6666666666666666
1763,0.5714285714285714
1780,0.42857142857142855
1854,0.75
1862,0.6666666666666666
1881,0.5714285714285714
1911,0.6666666666666666
1947,0.8
1958,0.75
1999,0.8333333333333334
2025,0.5
2054,0.3333333333333333
2102,0.3333333333333333
2115,0.3333333333333333
2139,0.5
2249,1.0
2297,0.3333333333333333
2310,0.3333333333333333
2522,0.5
2538,0.14285714285714285
2548,0.5714285714285714
2569,1.0
2607,0.3333333333333333
2639,0.125
2682,0.6666666666666666
2689,1.0
2708,0.3333333333333333
2729,0.7142857142857143
2750,0.6
2762,1.0
2801,0.8571428571428571
2821,0.2222222222222222
2831,0.5555555555555556
2835,0.7777777777777778
3068,0.5
3102,0.6666666666666666
3222,0.75
3247,0.8
3259,0.6666666666666666
3293,0.75
3369,0.8571428571428571
3410,0.75
3593,0.14285714285714285
3603,0.5714285714285714
3624,1.0
3696,0.75
3737,0.7
3748,0.6666666666666666
3752,0.3333333333333333
3838,0.5
3876,0.75
3907,1.0
3992,0.3333333333333333
4005,0.5555555555555556
4030,0.42857142857142855
4068,0.5
4085,0.3333333333333333
4223,0.5
4247,0.7142857142857143
4327,0.7142857142857143
4350,0.5
4358,0.2
4603,0.5833333333333334
4607,0.75
4626,0.5
4660,0.7142857142857143
4672,0.18181818181818182
4769,0.6666666666666666
4780,0.75
4917,0.5
4933,0.14285714285714285
4943,0.5714285714285714
4964,1.0
5057,0.3333333333333333
5125,0.8333333333333334
5142,0.3333333333333333
5174,0.75
5186,0.6666666666666666
5258,0.36363636363636365
5276,0.7272727272727273
5371,0.5
5380,0.14285714285714285
5390,0.5714285714285714
5411,1.0
5508,0.5
5515,0.14285714285714285
5525,0.5714285714285714
5620,0.14285714285714285
5630,0.5714285714285714
5651,1.0
5662,0.75
5744,0.3333333333333333
5955,0.6666666666666666
5971,0.8
6015,0.5714285714285714
6145,0.5
6209,0.6666666666666666
6235,0
