0,0
28,0.42857142857142855
40,0.8571428571428571
63,0.7142857142857143
79,1.0
102,0.2857142857142857
153,1.0
190,1.0
239,0.5
271,1.0
294,0.8571428571428571
305,1.0
312,0.42857142857142855
324,0.8571428571428571
364,1.0
395,1.0
413,0.8333333333333334
447,1.0
455,0.5
476,1.0
523,1.0
550,0.625
597,0.8
610,0.75
632,1.0
661,0.875
714,0.3
722,0.6
726,0.9
755,1.0
763,0.6666666666666666
776,1.0
792,1.0
832,0.8181818181818182
856,1.0
859,0.5
874,1.0
885,0.6666666666666666
936,1.0
959,0.8571428571428571
1024,0.3
1027,0.5
1039,0.7
1049,1.0
1067,0.8
1127,1.0
1155,0.8571428571428571
1170,1.0
1207,0.8333333333333334
1221,0.75
1227,0.3333333333333333
1258,1.0
1276,1.0
1295,0.75
1312,1.0
1371,0.8
1383,0.6
1395,1.0
1403,0.75
1424,0.75
1438,0.3333333333333333
1490,1.0
1498,0.6666666666666666
1505,0.2857142857142857
1532,0.2857142857142857
1566,0.75
1571,0.5
1583,1.0
1599,0.5714285714285714
1615,0.6
1627,1.0
1631,0.3333333333333333
1646,1.0
1656,1.0
1694,0.8571428571428571
1726,1.0
1748,1.0
1786,0.5555555555555556
1791,0.8888888888888888
1871,1.0
1889,1.0
1969,1.0
2030,0.875
2113,1.0
2123,0.75
2144,1.0
2206,0.9
2234,1.0
2257,0.75
2327,0.7
2421,1.0
2435,0.42857142857142855
2447,0.8571428571428571
2453,1.0
2486,1.0
2524,1.0
2528,0.2857142857142857
2542,0.8571428571428571
2566,1.0
2577,0.8
2604,0.8
2662,0.8
2687,1.0
2703,0.8
2729,0.18181818181818182
2732,0.36363636363636365
2811,0.8
2829,0.2857142857142857
2843,0.8571428571428571
2870,0.2857142857142857
2884,0.8571428571428571
2897,0.75
2934,1.0
2954,0.8571428571428571
2975,0.75
3012,0.5
3022,0.875
3051,1.0
3104,0.875
3125,1.0
3183,0.8
3196,0.75
3210,0.7142857142857143
3251,0.16666666666666666
3253,0.5
3309,0.4166666666666667
3320,0.6666666666666666
3345,0.75
3382,0.8571428571428571
3409,0.75
3437,0.6666666666666666
3463,0.2
3468,0.5
3501,0.4
3554,0.75
3621,1.0
3644,1.0
3654,0.5
3668,0.75
3704,1.0
3720,0.8
3732,1.0
3748,0.2857142857142857
3762,0.8571428571428571
3778,1.0
3814,0.8333333333333334
3959,0.6
4000,1.0
4004,0.2857142857142857
4018,0.8571428571428571
4030,1.0
4044,1.0
4056,1.0
4080,0.3
4088,0.6
4092,0.9
4143,0.16666666666666666
4190,0.8
4274,0.25
4314,0.8571428571428571
4354,0.7142857142857143
4421,0.8
4496,0.45454545454545453
4518,1.0
4595,1.0
4627,0.5714285714285714
4637,1.0
4643,0.2857142857142857
4689,1.0
4708,0.7142857142857143
4718,0.14285714285714285
4730,0.7142857142857143
4739,0.3333333333333333
4749,1.0
4759,1.0
4763,0.2857142857142857
4777,0.8571428571428571
4784,0.2857142857142857
4796,0.7142857142857143
4798,1.0
4808,0.75
4824,1.0
4834,1.0
4869,0.25
4871,0.75
4899,0.75
4936,0.8571428571428571
4952,0.5
4986,0.75
4992,0.2857142857142857
5004,0.7142857142857143
5006,1.0
5016,0.75
5027,1.0
5030,0.2857142857142857
5084,0.75
5096,0.75
5113,0.75
5116,0.125
5153,1.0
5163,1.0
5179,0.8
5207,0.875
5228,1.0
5232,0.2857142857142857
5246,0.8571428571428571
5254,0.2222222222222222
5303,0.5
5367,1.0
5420,1.0
5430,1.0
5442,0.5
5449,0.2857142857142857
5495,0.5
5558,0.8
5648,1.0
5651,0.2857142857142857
5707,0.6
5719,1.0
5723,0.3333333333333333
5738,1.0
5754,0.6
5758,1.0
5831,0.8571428571428571
5886,0.3333333333333333
5916,0.75
5938,1.0
5953,1.0
5971,1.0
5985,0.5
5997,1.0
6006,1.0
6076,0.625
6078,0.875
6103,0.7142857142857143
6139,1.0
6197,1.0
6224,0.75
6288,1.0
6298,1.0
6302,0.2857142857142857
6316,0.8571428571428571
6378,1.0
6387,0.3333333333333333
6394,1.0
6404,1.0
6422,0.17647058823529413
6473,0.8235294117647058
6497,1.0
6515,0.3
6555,1.0
6589,1.0
6611,1.0
6627,0.8
6710,0.8181818181818182
6725,0.3333333333333333
6740,1.0
6796,0.8333333333333334
6838,0.75
6858,0.5
6877,0.75
6892,1.0
6917,0.25
6943,0.875
6956,0.75
6978,0.75
6997,1.0
7038,1.0
7070,0.875
7110,0.75
7127,0.75
7170,1.0
7174,0.2857142857142857
7188,0.8571428571428571
7255,1.0
7300,0.16666666666666666
7376,0.3333333333333333
7384,1.0
7394,1.0
7410,0.8
7440,0.5
7452,1.0
7538,0.8333333333333334
7561,0.4444444444444444
7578,0.1
7585,0.4
7669,0.5
7692,0.75
7722,1.0
7740,0.8333333333333334
7749,0.2857142857142857
7849,0.375
7887,0.3333333333333333
7955,1.0
7975,0.8571428571428571
8042,0.5555555555555556
8152,0.8571428571428571
8182,0.875
8193,0
