0,0
100,0.14285714285714285
650,0.625
723,0.7
1160,0.5
1201,0.3333333333333333
1228,0.5
1330,0.8333333333333334
1359,0.2
1586,0.2857142857142857
1767,0.3333333333333333
1789,0.7777777777777778
1973,0.4
2019,0.625
2066,0.8
2107,0.4
2177,0.3
2195,0.7
2589,0.2
2688,0.2
2761,0.9090909090909091
2796,0.2
3247,0.8333333333333334
3332,0.9166666666666666
3383,1.0
3425,0.5
3444,0.4
3642,0.8333333333333334
3705,0.2
4050,0.4
4089,0.7
4144,0.3333333333333333
4175,0.2
4308,0.42857142857142855
4406,0.2
4516,0.9090909090909091
4584,1.0
4641,0.14285714285714285
4728,0.5714285714285714
4785,0.42857142857142855
4867,1.0
4939,0.25
4993,0.42857142857142855
5028,0.14285714285714285
5164,0.2
5649,0.14285714285714285
6157,0.8333333333333334
6229,0.3333333333333333
6380,0.6666666666666666
6392,0.8333333333333334
6573,0.8333333333333334
6612,0.2
6637,0.75
6880,0.25
6901,0.75
7055,0.5
7395,0.2
7520,0.16666666666666666
7747,0.14285714285714285
7863,0.875
8150,0.7142857142857143
8155,0.125
8193,0
