0,0
15,0.3333333333333333
174,1.0
270,1.0
300,0.6
310,0.6666666666666666
406,1.0
425,0.5714285714285714
494,1.0
519,0.6363636363636364
572,1.0
604,0.2857142857142857
652,1.0
669,1.0
679,1.0
684,0.6
694,0.125
710,0.625
722,0.5
793,0.6666666666666666
830,0.4
877,0.8333333333333334
913,0.3333333333333333
932,0.6
993,0.7
1095,0.6666666666666666
1099,0.3333333333333333
1122,0.5
1287,1.0
1298,0.75
1371,0.4
1386,0.5
1391,1.0
1483,0.7777777777777778
1525,0.7142857142857143
1568,0.75
1712,0.5
1826,1.0
1990,0.3333333333333333
2045,0.5
2150,0.2857142857142857
2165,0.3333333333333333
2192,0.6
2214,0.2857142857142857
2342,0.5
2376,0.42857142857142855
2574,0.3333333333333333
2612,0.5
2686,0.5
2703,0.8
2731,0.6666666666666666
2849,0.2
2954,0.3333333333333333
2966,0.16666666666666666
2999,0.1111111111111111
3023,0.4444444444444444
3077,0.3333333333333333
3109,0.3333333333333333
3152,0.25
3250,0.6666666666666666
3263,0.8
3274,0.2857142857142857
3345,1.0
3362,0.5
3388,0.375
3478,0.7777777777777778
3520,0.7142857142857143
3570,0.75
3605,0.6666666666666666
3663,0
