0,0
70,0.2
258,0.75
303,0.1111111111111111
1071,0.5714285714285714
1316,0.16666666666666666
1504,0.5
1646,0.75
1883,0.75
2059,0.3333333333333333
2176,0.75
2191,0.25
2261,0.75
2360,1.0
2378,1.0
2464,0.75
2614,0.75
2642,0.75
2874,0.16666666666666666
3145,0.3333333333333333
3829,0.5
4071,0.125
4076,0.375
4188,0.8333333333333334
4521,1.0
4543,0.75
4605,0.16666666666666666
4610,0.5
4771,0
