0,0
59,0.6666666666666666
114,0.6666666666666666
143,0.5555555555555556
205,1.0
214,0.6666666666666666
252,0.5
275,0.4
297,0.6666666666666666
321,0.5555555555555556
403,0.6666666666666666
512,0.6666666666666666
532,0.5
563,0.4
596,1.0
779,0.25
822,1.0
850,0.7777777777777778
935,0.6666666666666666
972,0.5
983,0.3333333333333333
1276,1.0
1367,0.6666666666666666
1466,0.5
1651,0.25
1709,0.6666666666666666
1720,0.5
1765,0.4
1781,1.0
1850,0.7
1872,0.6666666666666666
2009,0.6666666666666666
2041,0.4
2165,0.6666666666666666
2224,0.6666666666666666
2233,0.4
2250,0.6666666666666666
2354,0.5
2386,0.6666666666666666
2444,1.0
2453,0.6666666666666666
2636,0.5
2777,0.8
2795,0.6666666666666666
2868,0.6666666666666666
3013,0.7777777777777778
3100,1.0
3125,0.5
3181,1.0
3229,0.16666666666666666
3358,0.6666666666666666
3369,0.5
3403,1.0
3417,0.3333333333333333
3633,0.5
3664,0.6666666666666666
3722,0.4
3748,0.5
3819,0.6666666666666666
3886,0.6666666666666666
4172,0.25
4207,0.7142857142857143
4399,0.6
4537,0.5
4562,0.6666666666666666
4587,0.4
4771,0
