0,0
3,0.42857142857142855
95,1.0
103,0.25
189,0.375
201,1.0
478,1.0
486,0.3333333333333333
563,0.25
568,1.0
704,1.0
720,0.09090909090909091
727,0.36363636363636365
760,1.0
950,0.5555555555555556
958,1.0
1035,1.0
1073,0.2
1117,1.0
1125,0.25
1163,1.0
1188,1.0
1258,1.0
1279,1.0
1391,0.5
1485,0.75
1568,0.125
1610,0.2
1626,1.0
1703,0.1111111111111111
1760,1.0
1946,1.0
1987,1.0
2080,0.9090909090909091
2117,1.0
2167,1.0
2206,1.0
2245,1.0
2302,1.0
2339,1.0
2396,1.0
2409,1.0
2526,1.0
2684,0.4
2710,1.0
2733,0.16666666666666666
2772,0.375
2796,1.0
2843,1.0
2878,1.0
2936,0.16666666666666666
3089,0.14285714285714285
3127,1.0
3179,0.14285714285714285
3228,1.0
3253,1.0
3323,1.0
3344,1.0
3386,0.8
3438,0.5555555555555556
3459,1.0
3484,1.0
3599,1.0
3641,0.25
3646,1.0
3667,0.5714285714285714
3836,0.5
3868,0.3333333333333333
3899,0.6
3903,1.0
3923,0.8
4005,1.0
4029,0.2
4076,1.0
4129,0.7272727272727273
4148,1.0
4195,1.0
4246,1.0
4398,1.0
4486,1.0
4585,1.0
4601,1.0
4653,0.5
4693,0.7142857142857143
4697,1.0
4711,0.5
4792,0.16666666666666666
4820,0.3333333333333333
4828,0.42857142857142855
4929,0.42857142857142855
4948,1.0
