0,0
12,0.5
41,0.8333333333333334
76,0.7
96,0.16666666666666666
178,0.7142857142857143
300,0.5
463,0.75
573,0.4166666666666667
625,0.6
672,0.5
693,0.2222222222222222
717,0.7777777777777778
769,0.6
802,0.2857142857142857
910,0.8
941,0.2222222222222222
982,0.5
1032,0.8571428571428571
1085,0.7142857142857143
1149,0.8333333333333334
1166,0.8
1374,0.4
1469,0.6
1521,0.6666666666666666
1573,0.42857142857142855
1622,0.8461538461538461
1639,0.3333333333333333
1683,0.8888888888888888
1701,0.3333333333333333
1752,0.625
1767,0.5
1780,0.5
1851,0.5
2087,0.7142857142857143
2199,0.5
2402,0.8
2447,0.5
2469,0.7142857142857143
2518,0.7142857142857143
2535,0.5
2658,0.2222222222222222
2704,0.5
2752,0.14285714285714285
2811,0.7777777777777778
2835,0.2
2864,0.8
2903,0.7777777777777778
2925,0.16666666666666666
3007,0.125
3042,0.75
3077,0.5
3188,0.5
3242,0.8
3294,0.75
3341,0.5714285714285714
3398,0.3333333333333333
3425,0.5
3538,0.2857142857142857
3562,0.5
3587,0.3333333333333333
3627,0.125
3649,0.625
3682,0.75
3779,0.5
3900,0.6
4121,0.8
4193,0.7142857142857143
4217,0.5
4312,0.5
4546,0.1111111111111111
4609,0.4
4635,0.5
4653,0.3333333333333333
4721,0.6
4732,0.8
4782,0.4
4820,0.4444444444444444
4857,0.5714285714285714
4910,0.7142857142857143
4966,0.6666666666666666
5020,0.6666666666666666
5109,0.7142857142857143
5126,0.125
5159,0.5
5189,0.7142857142857143
5219,0.5714285714285714
5242,0.5
5325,0.7692307692307693
5370,0.7272727272727273
5431,0.07142857142857142
5482,0.7857142857142857
5588,0.8333333333333334
5606,0.4
5628,0.8
5650,0.5
5690,0.5
5704,0.5
5727,0.8
5772,0.7777777777777778
5800,0.75
5812,0.5
5901,0.8333333333333334
5964,0.5
6055,0.3333333333333333
6120,0.25
6153,0.42857142857142855
6261,0.5
6276,0.5
6329,0.5
6386,0.16666666666666666
6407,0.5
6423,0.3333333333333333
6456,0.4
6472,0.6
6485,0.8
6555,0.6666666666666666
6585,0.6
6636,0.6666666666666666
6831,0.7142857142857143
6870,0.7142857142857143
6889,0.3333333333333333
6916,0.3333333333333333
6951,0.16666666666666666
7001,0.5
7058,0.4
7102,0.3333333333333333
7173,0.7142857142857143
7291,0.3333333333333333
7304,0.6666666666666666
7365,0.75
7414,0.7142857142857143
7462,0.7777777777777778
7510,0.5
7673,0.7142857142857143
7721,0.8
7734,0.5
7832,0.7142857142857143
7910,0.8181818181818182
7961,0.9
7973,0.5
8046,0.75
8107,0.8
8153,0.6
8183,0.7142857142857143
8197,0.4
8228,0.125
8344,0.625
8474,0.3333333333333333
8545,0.3333333333333333
8567,0.5
8703,0.7777777777777778
8732,0.6666666666666666
8777,0.5
8844,0.5
8872,0.5
8883,0.5
8948,0.8333333333333334
8959,0.5
9018,0.6
9042,0.5
9060,0.5
9226,0.25
9317,0.8
9351,0.5
9366,0.5
9382,0.3333333333333333
9427,0.6
9443,0.5
9480,0.6
9492,0.5
9511,0.75
9559,0.25
9583,0.75
9607,0.5
9668,0.2727272727272727
9703,0.8181818181818182
9727,0.3333333333333333
9740,0.6666666666666666
9755,0.2857142857142857
9820,0.5
9882,0.8333333333333334
9919,0.875
9978,0.7777777777777778
10076,0.9
10124,0.5
10168,0.5
10222,0.3333333333333333
10235,0.6666666666666666
10302,0.42857142857142855
10315,0.7142857142857143
10339,0.5
10458,0.8571428571428571
10498,0.25
10566,0.5555555555555556
10634,0.6
10725,0.6
10786,0
