0,0
110,0.7142857142857143
157,0.4
181,0.25
242,0.5
259,0.2857142857142857
299,0.7142857142857143
446,0.5
533,0.5
546,0.5
605,0.3333333333333333
703,1.0
714,0.5
766,0.5
807,0.5
868,0.5714285714285714
879,0.8571428571428571
899,0.09090909090909091
938,0.7272727272727273
961,0.5
976,1.0
1052,0.42857142857142855
1062,0.7142857142857143
1090,0.25
1110,0.75
1265,0.75
1362,0.5
1377,0.5
1400,0.6
1499,1.0
1521,0.6
1567,0.75
1611,0.7777777777777778
1633,0.09090909090909091
1672,0.7272727272727273
1695,0.5
1718,0.5714285714285714
1729,0.8571428571428571
1759,0.5
1839,1.0
1881,0.7777777777777778
1951,0.6666666666666666
2001,1.0
2077,0.3333333333333333
2090,0.6666666666666666
2165,0.18181818181818182
2181,0.45454545454545453
2211,0.8181818181818182
2315,0.7142857142857143
2353,1.0
2449,0.5
2566,0.3333333333333333
2579,0.6666666666666666
2683,0.2857142857142857
2750,0.8
2946,0.3
3115,1.0
3214,1.0
3250,0.75
3278,1.0
3292,0.75
3303,1.0
3340,0.7777777777777778
3366,0.3333333333333333
3379,0.6666666666666666
3428,0.18181818181818182
3444,0.45454545454545453
3474,0.8181818181818182
3504,0.5
3532,0.7142857142857143
3558,0.5
3589,0.2727272727272727
3615,0.7272727272727273
3742,0.2857142857142857
3770,0.5
3801,0.5
3969,0.4
4005,1.0
4076,0.3333333333333333
4089,0.6666666666666666
4113,1.0
4168,0.5
4214,1.0
4238,0.7142857142857143
4300,0.1111111111111111
4323,0.6666666666666666
4359,1.0
4385,1.0
4452,0.1111111111111111
4602,0.5
4623,0.5714285714285714
4634,0.8571428571428571
4761,0.7777777777777778
4823,0.3333333333333333
4899,1.0
4979,0.5
5036,1.0
5073,0.7
5092,0.6666666666666666
5114,0.7142857142857143
5133,0.6666666666666666
5168,0.6
5201,0.5
5396,0.6
5414,0.6666666666666666
5454,0.6
5540,0.25
5649,0.5
5700,0.7142857142857143
5720,0.5
5781,1.0
5814,1.0
5860,0.5
5875,1.0
5972,0.4
6008,1.0
6098,0.25
6119,0.3333333333333333
6194,1.0
6256,0.6666666666666666
6320,1.0
6336,0.5
6385,0.5
6461,0.5714285714285714
6472,0.8571428571428571
6494,1.0
6540,0.5
6589,0.2857142857142857
6663,0.75
6679,0.5714285714285714
6690,0.8571428571428571
6701,0.5
6803,0.5
6981,0.7777777777777778
7067,0.8571428571428571
7078,0.16666666666666666
7102,0
