0,0
22,0.25
51,1.0
55,0.2857142857142857
119,0.8571428571428571
131,0.8
211,1.0
217,0.4
294,0.2857142857142857
355,1.0
366,1.0
400,0.4444444444444444
412,0.8888888888888888
419,0.2857142857142857
443,1.0
481,1.0
492,0.8
511,0.42857142857142855
521,0.8571428571428571
562,0.5714285714285714
574,0.8571428571428571
585,0.5
614,0.5
638,1.0
675,0.5714285714285714
741,0.8333333333333334
832,1.0
865,0.2857142857142857
989,0.6666666666666666
1004,1.0
1025,0.75
1168,1.0
1198,0.42857142857142855
1205,0.8571428571428571
1218,0.3333333333333333
1222,0.8333333333333334
1235,1.0
1243,0.8
1250,1.0
1313,0.5
1322,1.0
1332,1.0
1346,1.0
1359,1.0
1418,1.0
1432,1.0
1450,1.0
1530,0.8
1594,0.2222222222222222
1622,1.0
1632,1.0
1715,0.2857142857142857
1743,0.5
1781,1.0
1824,0.625
1836,0.875
1869,0.5555555555555556
1908,0.25
1946,0.4444444444444444
1964,0.8888888888888888
2018,1.0
2099,0.8333333333333334
2120,1.0
2134,1.0
2157,1.0
2237,0.75
2253,1.0
2263,1.0
2277,0.8
2293,1.0
2383,0.75
2403,1.0
2408,0.3333333333333333
2419,0.2857142857142857
2444,1.0
2474,1.0
2510,1.0
2520,1.0
2536,0.875
2588,0.8333333333333334
2600,1.0
2622,1.0
2641,1.0
2651,0.75
2667,1.0
2677,0.8333333333333334
2716,0.3333333333333333
2720,0.8333333333333334
2727,0.2
2780,1.0
2812,1.0
2850,0.8571428571428571
2880,0.6
2892,1.0
2902,1.0
2932,1.0
2970,0.7
2978,0.9
3032,0.7142857142857143
3073,0.8571428571428571
3094,1.0
3171,1.0
3192,0.5
3202,0.875
3238,1.0
3263,1.0
3323,0.2222222222222222
3351,1.0
3388,0.8333333333333334
3543,1.0
3553,0.75
3628,0.9090909090909091
3640,0.8333333333333334
3644,0.25
3669,1.0
3681,0.25
3766,0.8571428571428571
3792,0.25
3795,0.75
3819,0.2
3821,0.6
3845,0.8
3872,1.0
3920,0.4
3945,1.0
3960,1.0
3987,1.0
3997,0.75
4022,1.0
4073,1.0
4098,0.8333333333333334
4130,1.0
4151,0.8571428571428571
4184,0.7
4207,1.0
4311,0.3333333333333333
4355,0.8333333333333334
4401,0.8
4417,0.625
4451,1.0
4511,0.7142857142857143
4555,0.5
4564,1.0
4572,0.6
4584,1.0
4587,1.0
4601,1.0
4620,0.2857142857142857
4662,1.0
4682,1.0
4697,0.625
4709,0.875
4714,1.0
4723,1.0
4749,0.5555555555555556
4939,1.0
4953,1.0
5056,0.2
5084,0.9
5107,0.2857142857142857
5127,1.0
5181,1.0
5185,0.4
5230,1.0
5240,1.0
5246,0.25
5298,0.3333333333333333
5313,1.0
5319,1.0
5337,0.875
5349,0.6666666666666666
5437,0.25
5439,0.75
5481,0.75
5486,0.5
5498,1.0
5514,0.2857142857142857
5527,0.8571428571428571
5578,0.9166666666666666
5591,0.75
5614,0.8571428571428571
5628,0.5
5637,0.9
5674,1.0
5780,1.0
5811,0.8571428571428571
5829,0.14285714285714285
5841,0.5714285714285714
5853,0.8571428571428571
5918,0.25
5923,0.5
5931,0.875
5950,0.75
5990,1.0
6000,0.75
6025,1.0
6040,1.0
6056,0.8333333333333334
6086,0.8333333333333334
6193,1.0
6224,0.8571428571428571
6266,1.0
6274,0.6
6286,1.0
6312,0.75
6371,0.8571428571428571
6458,0.2857142857142857
6511,1.0
6526,0.6666666666666666
6533,0.5
6562,1.0
6572,0.8333333333333334
6584,1.0
6613,0.8571428571428571
6625,1.0
6644,0.75
6676,0.2857142857142857
6713,0.1
6715,0.3
6736,0.8
6748,1.0
6754,0.5
6766,1.0
6777,1.0
6816,1.0
6826,0.6
6838,1.0
6866,1.0
6888,1.0
6893,0.3333333333333333
6913,1.0
6930,1.0
6964,0.2222222222222222
6992,1.0
7002,1.0
7045,1.0
7102,0
