0,0
38,0.75
58,0.5714285714285714
73,0.5
127,0.4
218,0.6
238,1.0
362,0.6
376,0.75
461,0.3333333333333333
586,0.75
641,0.4
691,0.5
727,0.16666666666666666
784,1.0
1005,1.0
1014,0.375
1084,1.0
1141,0.2
1171,0.4
1184,0.6666666666666666
1219,0.5
1236,0.2
1289,0.6666666666666666
1340,0.5
1419,0.3333333333333333
1437,0.6666666666666666
1463,0.1111111111111111
1477,0.7777777777777778
1543,0.6666666666666666
1565,0.5
1738,1.0
1744,0.75
1791,0.75
1801,0.6666666666666666
1810,0.125
1848,0.5
1854,1.0
1858,0.2222222222222222
1929,0.875
1981,0.6
1990,0.3333333333333333
2015,0.5
2027,0.5
2121,0.3333333333333333
2150,0.5
2242,0.3333333333333333
2271,0.4
2311,0.42857142857142855
2339,0.4
2388,0.3333333333333333
2409,0.5
2529,0.375
2556,0.6
2597,0.5
2616,0.5
2654,0.3333333333333333
2673,0.5
2717,0.5
2731,0.4
2744,0.6
2784,0.2857142857142857
2831,0.14285714285714285
2862,0.3333333333333333
2910,0.6
2919,0.3333333333333333
2981,0.5
3047,0.3333333333333333
3063,0.42857142857142855
3104,0.3333333333333333
3223,0.5
3290,0.5
3392,0.3333333333333333
3405,0.3333333333333333
3498,0.75
3610,0.5454545454545454
3636,0.5
3645,0.5
3670,0.3333333333333333
3682,0.5
3730,0.6
3873,0.3333333333333333
3907,0.5
3921,0.6
3942,0.5
4019,0.5
4046,0.5
4102,0.3333333333333333
4127,0.5
4210,0.6666666666666666
4225,0.6666666666666666
4232,0.2857142857142857
4260,0.2
4334,0.8888888888888888
4370,0.6666666666666666
4394,0.2
4404,1.0
4409,0.25
4438,0.6666666666666666
4485,0.7777777777777778
4531,0.6666666666666666
4588,0.3333333333333333
4643,1.0
4683,0.125
4720,0.5
4738,0.2222222222222222
4879,0.6
4888,0.3333333333333333
4922,0.5
4931,0.3333333333333333
4940,0.3333333333333333
4956,0.3333333333333333
5019,0.6666666666666666
5186,0.6
5216,0.6666666666666666
5234,0.5
5267,0.875
5322,0.6666666666666666
5345,1.0
5356,0.4
5380,0.6
5556,0.4166666666666667
5619,0.2
5632,0.7
5748,0.75
5756,0.3333333333333333
5856,1.0
5886,0.3333333333333333
5958,0.3333333333333333
6022,0.5
6068,0.3333333333333333
6190,0.5
6207,0.2857142857142857
6216,0.5714285714285714
6232,0.16666666666666666
6301,0.6666666666666666
6331,0.6666666666666666
6352,0.14285714285714285
6402,0.6666666666666666
6417,0.6666666666666666
6430,0.25
6434,0.75
6508,0.5
6568,0.5
6581,0.5
6633,0.375
6661,0.5
6699,1.0
6797,1.0
6863,0.5
6894,0.5
6922,0.5
6944,0.6
7020,0.6
7061,0.42857142857142855
7092,0.6666666666666666
7102,0
