0,0
615,0.6666666666666666
639,0.2
877,0.7142857142857143
1108,0.625
1134,0.4
1143,0.4
1196,0.2857142857142857
1576,1.0
1727,0.7142857142857143
2155,0.8333333333333334
2337,0.2
2447,0.3333333333333333
2504,0.4
2671,0.3333333333333333
2714,0.16666666666666666
3174,0.4
3360,0.75
3634,0.3333333333333333
3693,0.4
3764,0.7142857142857143
3886,0.4
4234,0.42857142857142855
4336,1.0
4375,0.25
4487,0.8888888888888888
4632,0.7142857142857143
4663,0.25
5145,0.25
5279,0.25
6470,0.7142857142857143
6531,0.25
6566,0.3333333333333333
6611,0.7142857142857143
6688,0.7142857142857143
6914,0.3333333333333333
7090,0.5
7102,0
