0,0
6,0.14285714285714285
62,0.75
413,0.5
453,1.0
474,0.3333333333333333
640,0.14285714285714285
711,1.0
900,0.2857142857142857
1297,0.14285714285714285
1420,0.75
1539,0.1111111111111111
1739,0.14285714285714285
1898,0.2857142857142857
2373,0.125
2664,0.1111111111111111
2826,0.75
2875,0.75
3108,0.2
3473,0.1111111111111111
3549,0.3333333333333333
3658,0.09090909090909091
4084,1.0
4113,0.75
4261,0.6
4282,0.3333333333333333
4388,0.21428571428571427
4468,0.25
4567,0.1111111111111111
4640,0.3333333333333333
4671,0.1
4883,0.14285714285714285
4978,1.0
5450,0.75
5584,0.75
5956,0.75
6003,0.7
6181,0.8
6223,0.25
6251,0.25
6481,0.14285714285714285
6486,0.42857142857142855
6557,1.0
6699,0.125
6852,1.0
6901,0
