0,0
15,0.7142857142857143
79,0.4
161,0.75
236,1.0
356,0.6666666666666666
426,0.8333333333333334
504,0.8
544,0.6666666666666666
825,0.6
851,0.5
867,0.75
969,0.6666666666666666
999,0.18181818181818182
1107,0.8571428571428571
1153,0.8333333333333334
1168,0.25
1285,1.0
1306,0.7142857142857143
1365,0.6666666666666666
1396,0.75
1492,0.8
1506,1.0
1522,1.0
1546,0.4444444444444444
1643,0.6666666666666666
1720,0.6666666666666666
2016,0.8571428571428571
2045,1.0
2108,0.8
2154,1.0
2214,1.0
2287,0.3
2309,0.8
2382,0.625
2436,1.0
2455,0.5
2544,0.8333333333333334
2567,1.0
2631,0.6666666666666666
2645,0.6666666666666666
2655,0.6666666666666666
2671,0.4444444444444444
2815,1.0
2840,1.0
2848,0.6666666666666666
2889,1.0
2898,0.2857142857142857
2935,1.0
2943,0.6666666666666666
2960,0.5714285714285714
3011,0.5
3021,0.875
3167,0.25
3191,0.75
3210,0.5
3311,0.5714285714285714
3336,0.4
3406,1.0
3448,0.8
3480,0.4444444444444444
3518,0.4
3555,1.0
3574,1.0
3609,0.875
3693,0.9090909090909091
3756,0.2
3808,0.8888888888888888
3854,0.4166666666666667
3924,0.2
3957,0.375
4037,1.0
4055,0.25
4063,0.75
4127,0.6666666666666666
4174,1.0
4234,0.8
4304,1.0
4354,1.0
4408,0.5714285714285714
4442,1.0
4522,0.8333333333333334
4537,0.3
4579,0.6666666666666666
4617,0.6666666666666666
4738,0.75
4768,0.42857142857142855
4816,0.875
4834,0.18181818181818182
4866,0.8181818181818182
4892,0.7142857142857143
4955,0.875
5088,0.875
5128,0.5714285714285714
5168,0.42857142857142855
5214,0.875
5234,0.6
5254,0.6
5279,1.0
5295,1.0
5324,0.6666666666666666
5361,0.875
5395,0.5454545454545454
5425,1.0
5518,0.5
5529,0.5
5642,0.7777777777777778
5681,1.0
5808,0.2222222222222222
5859,0.6666666666666666
5972,0.6
5986,0.3
6008,0.9
6058,0.3333333333333333
6078,0.6666666666666666
6134,1.0
6149,1.0
6216,1.0
6242,0.6666666666666666
6270,0.6666666666666666
6319,0.25
6383,0.5
6441,1.0
6491,0.7142857142857143
6632,0.5714285714285714
6652,1.0
6708,0.625
6738,0.18181818181818182
6770,0.8181818181818182
6901,0
