0,0
30,0.16666666666666666
52,0.8333333333333334
86,0.6
141,0.16666666666666666
171,0.2
201,0.75
334,0.5
428,1.0
449,0.5555555555555556
675,0.75
740,0.1111111111111111
823,1.0
844,0.8333333333333334
991,0.42857142857142855
1070,0.42857142857142855
1108,0.8
1394,0.5
1423,0.6
1445,0.6666666666666666
1519,1.0
1541,0.25
1573,1.0
1598,0.75
1680,1.0
1750,0.8
1770,0.8
1833,0.7142857142857143
1848,1.0
1944,0.8
1970,0.75
2240,0.42857142857142855
2277,0.1111111111111111
2302,0.8888888888888888
2327,0.4
2341,1.0
2400,1.0
2448,0.42857142857142855
2463,0.8571428571428571
2484,0.42857142857142855
2695,0.36363636363636365
2720,0.9090909090909091
2758,1.0
2806,0.8571428571428571
2888,0.5
2978,0.42857142857142855
3058,0.5
3077,1.0
3154,0.5
3169,1.0
3300,0.5
3385,0.25
3414,0.875
3610,0.125
3635,1.0
3708,0.42857142857142855
3758,0.8571428571428571
3825,0.7142857142857143
3987,0.6
4154,0.6666666666666666
4167,0.8888888888888888
4227,1.0
4254,0.625
4328,0.42857142857142855
4440,0.8333333333333334
4470,0.5
4505,0.5714285714285714
4540,0.6666666666666666
4593,0.5555555555555556
4621,0.75
4775,0.5
4796,0.16666666666666666
4926,0.4
4940,1.0
4965,0.75
4996,0.1
5021,0.8
5038,0.75
5147,0.6923076923076923
5192,0.8181818181818182
5219,0.6
5252,0.3333333333333333
5292,1.0
