0,0
4,0.6666666666666666
37,0.4444444444444444
114,0.1
182,0.4
216,0.6666666666666666
313,1.0
346,0.2
373,0.6666666666666666
424,1.0
447,0.4
487,0.6666666666666666
532,0.4
613,0.6666666666666666
628,0.5555555555555556
671,1.0
700,0.6666666666666666
779,0.6666666666666666
826,1.0
835,0.6666666666666666
890,0.14285714285714285
952,0.6666666666666666
982,0.6666666666666666
993,0.6
1010,0.125
1148,1.0
1157,0.6666666666666666
1181,0.6666666666666666
1226,0.6666666666666666
1251,0.6666666666666666
1278,0.42857142857142855
1299,0.7142857142857143
1321,0.6666666666666666
1332,0.5
1362,0.6666666666666666
1403,0.6666666666666666
1409,0.1
1504,0.6666666666666666
1515,0.6
1596,0.5
1613,0.6666666666666666
1730,0.5
1953,0.6666666666666666
2004,0.7142857142857143
2021,0.125
2100,0.6666666666666666
2125,0.5
2142,0.6666666666666666
2199,0.6666666666666666
2286,0.6666666666666666
2323,0.6666666666666666
2391,0.6666666666666666
2450,0.6666666666666666
2496,0.6666666666666666
2516,0.6666666666666666
2605,0.6666666666666666
2611,0.125
2651,0.5
2790,0.4
2900,0.25
2959,0.6666666666666666
2965,0.07692307692307693
2983,0.6153846153846154
3025,0.6666666666666666
3034,0.11764705882352941
3119,0.6666666666666666
3162,0.6666666666666666
3171,0.4
3241,0.6666666666666666
3273,0.6666666666666666
3279,0.125
3441,0.6666666666666666
3463,0.8333333333333334
3475,0.6666666666666666
3562,0.6666666666666666
3747,0
