0,0
70,1.0
88,0.5
119,0.2
240,0.8
277,0.42857142857142855
381,0.25
452,0.6
597,0.4
622,0.3333333333333333
878,0.375
895,0.2857142857142857
1015,0.25
1069,0.3333333333333333
1084,0.3333333333333333
1103,0.3333333333333333
1166,0.5
1189,0.2222222222222222
1235,0.2857142857142857
1239,0.5714285714285714
1262,0.21428571428571427
1341,0.3333333333333333
1352,0.3333333333333333
1414,0.2
1479,0.5555555555555556
1568,0.7777777777777778
1583,0.3333333333333333
1797,0.5555555555555556
1826,0.3333333333333333
1841,0.5
1879,0.23076923076923078
1896,0.6153846153846154
1960,0.3333333333333333
1964,0.6666666666666666
1990,0.14285714285714285
2026,0.25
2049,0.3333333333333333
2083,0.75
2108,0.6666666666666666
2209,0.2857142857142857
2310,0.4
2370,0.5
2636,0.875
2643,0.75
2684,0.375
2752,0.6
2775,0.6
2816,0.16666666666666666
2840,0.8333333333333334
2885,0.7777777777777778
2934,0.5714285714285714
2970,0.15384615384615385
3016,1.0
3073,0.5882352941176471
3104,0.3333333333333333
3127,0.2222222222222222
3249,0.5
3285,0.375
3336,0.42857142857142855
3357,0.3333333333333333
3483,0.5
3524,0.5
3570,0.2857142857142857
3583,0.5714285714285714
3586,0.8571428571428571
3640,0.3333333333333333
3651,1.0
3687,0.6666666666666666
3722,0.2
3730,0.6
3747,0
