0,0
27,0.5
33,0.2222222222222222
53,0.6666666666666666
104,0.5
113,1.0
169,0.3333333333333333
257,0.3333333333333333
276,0.2857142857142857
394,0.5
476,0.5
541,0.5
689,0.3333333333333333
731,0.15384615384615385
736,0.3076923076923077
807,0.6666666666666666
860,0.5
988,0.2
1050,0.5
1060,0.6
1197,0.5555555555555556
1304,0.7857142857142857
1387,0.3333333333333333
1396,0.5
1510,0.2
1556,0.5555555555555556
1643,0.8333333333333334
1646,0.5
1668,0.2857142857142857
1673,0.5714285714285714
1712,0.25
1859,0.3333333333333333
1948,1.0
1979,0.5
1987,0.5
1999,0.42857142857142855
2063,1.0
2114,0.4
2150,0.2857142857142857
2192,0.6666666666666666
2267,0.4
2299,0.6
2355,0.6666666666666666
2377,0.5
2460,0.25
2504,0.4
2541,0.5555555555555556
2616,0.25
2642,0.5
2661,0.5
2716,1.0
2719,0.3333333333333333
2724,0.8333333333333334
2740,0.75
2767,1.0
2979,0.46153846153846156
2999,0.7692307692307693
3018,0.5
3140,0.4444444444444444
3176,0.6
3232,0.75
3266,0.5
3291,0.75
3316,0.3333333333333333
3335,0.2857142857142857
3414,1.0
3417,0.4
3451,0.3333333333333333
3545,0.6666666666666666
3655,0.25
3747,0
