0,0
44,0.8
57,0.2222222222222222
136,0.3333333333333333
149,0.6666666666666666
162,0.5
189,0.5
235,0.14285714285714285
268,0.6666666666666666
363,0.3333333333333333
381,0.5
401,0.5
493,0.42857142857142855
504,0.7142857142857143
559,0.8
619,0.5
645,0.5
665,0.5
701,0.75
879,0.8571428571428571
897,0.5
914,0.6
929,0.5
995,0.5
1016,0.09090909090909091
1042,0.5454545454545454
1119,0.5
1136,0.25
1155,0.75
1273,0.625
1334,0.6
1432,0.6666666666666666
1561,0.5
1620,0.5555555555555556
1636,0.7777777777777778
1665,0.6
1718,0.5
1731,0.5
1824,0.7142857142857143
1868,0.8
1922,0.3333333333333333
2024,0.5714285714285714
2070,0.5
2120,0.4
2163,0.7142857142857143
2306,0.6666666666666666
2369,0
