0,0
7,0.75
17,0.4
25,0.2
53,1.0
183,0.75
207,0.6666666666666666
213,0.4
259,0.8571428571428571
266,0.3333333333333333
325,0.3333333333333333
429,0.75
436,0.4
557,0.6
579,0.14285714285714285
617,0.375
641,0.875
695,0.5
793,0.5
810,0.3333333333333333
877,0.7142857142857143
1037,0.36363636363636365
1055,0.7272727272727273
1073,0.6666666666666666
1089,0.2
1237,0.3333333333333333
1362,0.25
1445,0.3333333333333333
1473,0.5
1482,0.6
1618,0.4444444444444444
1701,0.16666666666666666
1714,0.8333333333333334
1745,0.5
1849,0.2
1877,1.0
1881,0.6666666666666666
1918,0.6666666666666666
1981,0.3333333333333333
1997,0.6666666666666666
2065,0.6
2107,0.5
2208,0.6666666666666666
2284,0.6666666666666666
2329,0.75
2342,1.0
2364,0.75
2369,0
