0,0
27,0.4
71,0.6666666666666666
96,0.5
123,1.0
215,0.6
277,1.0
305,0.42857142857142855
327,0.6666666666666666
410,0.75
455,0.2
537,0.8
568,1.0
599,1.0
628,0.625
715,1.0
736,0.2
815,0.8333333333333334
832,0.2
1190,0.75
1260,0.25
1296,0.8
1308,0.2
1395,0.625
1502,0.375
1539,0.5
1586,1.0
1602,0.1111111111111111
1681,0.4
1747,0.75
1762,0.5
1795,0.75
1851,0.4
1969,0.8
2089,0.625
2196,1.0
2210,1.0
2242,0.3333333333333333
2331,1.0
2348,1.0
2369,0
