0,0
25,1.0
28,0.3333333333333333
40,0.8333333333333334
57,0.3333333333333333
125,1.0
130,0.2
192,0.4
307,1.0
324,0.2
326,0.6
406,0.25
428,1.0
460,1.0
485,1.0
493,0.8
516,0.5555555555555556
528,0.7777777777777778
542,0.3333333333333333
568,0.6
572,1.0
586,1.0
596,1.0
627,1.0
668,1.0
677,0.8
718,1.0
730,0.3333333333333333
775,0.8571428571428571
824,0.3333333333333333
832,1.0
848,1.0
881,0.2
883,0.6
905,1.0
914,0.5714285714285714
923,1.0
960,0.3333333333333333
1039,0.875
1105,1.0
1117,0.6
1172,1.0
1178,1.0
1221,0.9090909090909091
1295,1.0
1303,0.8
1308,0.3333333333333333
1347,0.5714285714285714
1378,0.8333333333333334
1399,1.0
1409,1.0
1418,0.3333333333333333
1433,1.0
1511,0.2222222222222222
1519,0.5555555555555556
1563,1.0
1597,1.0
1601,0.3333333333333333
1610,1.0
1678,1.0
1688,1.0
1764,1.0
1777,0.8333333333333334
1805,0.2857142857142857
1840,0.6666666666666666
1853,0.2
1855,0.6
1975,0.8571428571428571
1988,1.0
2046,0.45454545454545453
2090,0.2857142857142857
2114,0.8571428571428571
2132,0.4166666666666667
2148,0.9166666666666666
2252,0.2
2257,0.5
2306,1.0
2311,0.3333333333333333
2378,1.0
2386,0.5555555555555556
2393,0.8888888888888888
2405,1.0
2414,0.6666666666666666
2441,1.0
2536,0.8
2559,1.0
2570,0.75
2600,1.0
2650,0.875
2686,1.0
2690,0.5
2706,1.0
2718,0.25
2722,0.5
2735,0.875
2752,0.1111111111111111
2755,0.3333333333333333
2819,0.875
2849,1.0
2876,1.0
2956,1.0
3064,0.8571428571428571
3099,0.4
3101,0.8
3138,0.25
3141,0.5
3222,1.0
3240,1.0
3275,0.16666666666666666
3303,1.0
3322,0.6
3354,0.6
3366,1.0
3389,1.0
3446,1.0
3480,1.0
3483,0.3333333333333333
3520,1.0
3542,1.0
3545,0.2857142857142857
3609,0.8333333333333334
3628,0.2857142857142857
3644,1.0
3654,0.75
3670,1.0
3677,0.14285714285714285
3707,0.5
3730,0.2857142857142857
3746,1.0
3766,1.0
3835,1.0
3844,1.0
3911,0.5
3919,0.875
3934,0.2222222222222222
3937,0.4444444444444444
3966,0.75
4013,0.6666666666666666
4031,1.0
4042,0.6666666666666666
4119,0.875
4151,1.0
4174,0.6666666666666666
4194,0.8
4242,1.0
4267,0.8333333333333334
4278,0
