0,0
41,1.0
61,0.8333333333333334
95,0.5
135,0.4
271,0.2857142857142857
327,0.8
340,0.25
517,0.6666666666666666
546,0.8333333333333334
575,0.6666666666666666
600,0.6
699,1.0
719,0.16666666666666666
745,1.0
776,1.0
884,0.8
964,0.8333333333333334
1196,0.5454545454545454
1284,0.8888888888888888
1312,0.8333333333333334
1336,0.42857142857142855
1379,1.0
1422,0.8333333333333334
1520,0.6666666666666666
1586,0.8333333333333334
1809,0.7142857142857143
1856,0.8
2103,0.7142857142857143
2241,0.1
2415,0.8333333333333334
2516,0.4
2575,0.5
2707,0.125
2723,0.625
2741,1.0
2824,0.5
2972,0.6666666666666666
3053,0.7142857142857143
3102,1.0
3155,0.5
3199,0.25
3264,1.0
3292,0.8333333333333334
3311,0.4
3355,0.8
3390,0.2
3426,1.0
3487,0.8333333333333334
3549,0.7142857142857143
3659,0.6666666666666666
3696,0.25
3755,0.6666666666666666
3946,0.8888888888888888
4043,0.8333333333333334
4195,1.0
4268,1.0
