0,0
72,1.0
83,0.75
106,0.75
172,0.5
186,1.0
197,0.8
267,1.0
291,0.8571428571428571
407,0.5
445,1.0
499,1.0
557,1.0
573,0.3333333333333333
665,0.5
673,0.4
731,0.5
756,0.14285714285714285
805,0.6666666666666666
840,0.75
861,0.8
897,0.3333333333333333
952,0.5
997,0.6666666666666666
1015,0.375
1042,1.0
1046,0.6666666666666666
1053,0.16666666666666666
1118,0.8
1270,0.5555555555555556
1323,1.0
1327,0.6666666666666666
1332,0.14285714285714285
1348,0.7142857142857143
1403,0.5
1410,0.5
1434,0.3333333333333333
1452,0.75
1463,0.6666666666666666
1533,0.8888888888888888
1537,1.0
1604,0.6666666666666666
1623,1.0
1648,1.0
1658,0.6
1820,0.8571428571428571
1890,0.4
1908,0.8
2015,0.75
2142,0.75
2178,0.3333333333333333
2325,1.0
2349,0.75
2375,0.5
2408,0.3333333333333333
2444,0.4
2453,0.8
2486,0.6666666666666666
2628,0.25
2659,0.2
2687,0.16666666666666666
2764,0.6666666666666666
2793,0.25
2983,0.8333333333333334
3051,0.5714285714285714
3133,1.0
3149,0.875
3245,0.6666666666666666
3323,0.8
3336,0.75
3560,0.8571428571428571
3589,0.6
3631,0.5714285714285714
3657,0.3333333333333333
3671,0.3333333333333333
3688,0.5714285714285714
3708,0.75
3733,0.5714285714285714
3747,0.3333333333333333
3753,0.3333333333333333
3779,0.09090909090909091
3859,0.625
3887,0.75
3905,0.125
3922,0.5
3944,0.7777777777777778
4064,0.75
4095,0.375
4122,0.5
4152,0.3333333333333333
4163,1.0
4188,0.4
4278,0
