0,0
47,0.2727272727272727
130,1.0
182,0.9
206,0.25
230,0.75
283,0.5
339,0.8571428571428571
361,0.8333333333333334
453,0.8333333333333334
529,1.0
683,1.0
754,0.8571428571428571
803,0.5714285714285714
855,0.42857142857142855
878,0.4
1049,0.42857142857142855
1070,1.0
1105,0.6666666666666666
1136,0.75
1204,1.0
1294,0.6666666666666666
1350,0.7777777777777778
1401,1.0
1432,0.8
1501,1.0
1672,0.8571428571428571
1805,0.8
1822,0.2727272727272727
1896,0.8888888888888888
1925,0.7142857142857143
1979,0.6666666666666666
2013,0.3333333333333333
2144,1.0
2367,1.0
2399,0.2727272727272727
2513,0.8333333333333334
2595,1.0
2628,1.0
2676,0.7777777777777778
2724,1.0
2737,0.6
2778,0.8
2798,0.8
2810,0.5
2825,0.6666666666666666
2903,1.0
2940,0.3333333333333333
2952,0.6666666666666666
2971,1.0
3083,0.23076923076923078
3132,0.9230769230769231
3269,0.14285714285714285
3347,0.25
3528,1.0
3564,0.375
3584,0.75
3602,0.6666666666666666
3633,0.75
3651,0.2857142857142857
3734,1.0
3843,0.6666666666666666
3934,0.5
4088,1.0
4144,0.8571428571428571
4281,0.36363636363636365
4427,0.2727272727272727
4575,1.0
4656,1.0
4703,0.8333333333333334
4738,1.0
4754,1.0
4835,1.0
4858,1.0
4919,0.18181818181818182
4946,0.7272727272727273
5022,0.5714285714285714
5038,0.8571428571428571
5082,0.8571428571428571
5092,0.2857142857142857
5214,0.2
5442,0.6666666666666666
5590,1.0
5645,1.0
5700,0.9090909090909091
5711,1.0
5757,1.0
5817,0.25
5862,0.8333333333333334
5982,1.0
6007,0.75
6109,0.8888888888888888
6135,0.5
6176,0.8
6190,1.0
6255,0.6666666666666666
6282,0.375
6302,0.75
6338,0.8571428571428571
6466,0.6666666666666666
6530,0.2727272727272727
6706,1.0
6750,0.8333333333333334
6897,0.5
6984,0.42857142857142855
7073,0.25
7083,0.5
7207,1.0
7251,0.8333333333333334
7277,0.2
7307,0.9
7364,1.0
7380,1.0
7437,0.5714285714285714
7546,0.5833333333333334
7564,0.8333333333333334
7630,0.2727272727272727
7716,1.0
7744,0.6666666666666666
7765,0.6666666666666666
7855,0.2727272727272727
7902,0.5
8030,1.0
8052,0.3333333333333333
8081,0.8333333333333334
8102,0.5
8154,0.75
8194,0.2222222222222222
8267,0.2727272727272727
8310,1.0
8376,0.5
8523,0.5
8564,0.6666666666666666
8598,0.2857142857142857
8627,0.2
8654,0.375
8678,0.875
8715,0
