0,0
25,0.2
79,1.0
228,0.625
322,0.42857142857142855
374,1.0
412,0.4
518,0.6
536,0.5
564,0.125
584,0.75
609,0.5
630,0.42857142857142855
698,0.3333333333333333
712,0.14285714285714285
728,0.7142857142857143
736,0.2857142857142857
801,0.42857142857142855
816,0.5
916,0.5
932,0.42857142857142855
968,0.3333333333333333
1037,0.5
1057,0.7142857142857143
1068,0.5
1077,0.14285714285714285
1099,0.8571428571428571
1103,0.3333333333333333
1264,0.7142857142857143
1375,0.3333333333333333
1474,1.0
1479,0.2857142857142857
1517,0.75
1556,0.625
1631,0.3333333333333333
1731,0.75
1777,0.3333333333333333
1854,1.0
1918,0.14285714285714285
1923,0.5714285714285714
1977,0.3333333333333333
2030,0.8
2099,0.3333333333333333
2113,0.14285714285714285
2129,0.7142857142857143
2290,1.0
2294,0.5
2379,0.5
2431,1.0
2451,0.7142857142857143
2491,0.16666666666666666
2522,1.0
2617,0.6
2638,0.5
2695,0.5
2709,0.5
2735,0.4
2771,0.2
2796,0.6
2823,0.3333333333333333
2873,0.5
2950,0.3333333333333333
2978,0.5
3044,1.0
3170,0.42857142857142855
3181,0.2857142857142857
3185,0.5714285714285714
3212,0.5
3264,1.0
3276,0.21428571428571427
3367,0.75
3383,0.75
3600,0.3333333333333333
3666,0.8571428571428571
3693,0.4
3716,0.5
3741,1.0
3841,0.3333333333333333
3854,0.2
3889,1.0
3917,1.0
3921,0.25
3951,0.875
4023,1.0
4033,0.375
4066,0.6
4095,1.0
4140,0.5714285714285714
4193,0.4
4201,0.25
4221,0.2857142857142857
4342,0.3333333333333333
4459,1.0
4477,0.5
4482,1.0
4499,0.8
4564,0.6666666666666666
4573,0.75
4621,0.2857142857142857
4675,0.3333333333333333
4681,0.16666666666666666
4856,0.75
4903,0.3333333333333333
5090,0.14285714285714285
5166,0.6666666666666666
5184,0.5
5208,0.5
5357,0.3333333333333333
5409,0.75
5417,0.6666666666666666
5436,0.6666666666666666
5440,0.3333333333333333
5471,0.4
5516,0.25
5573,0.6666666666666666
5588,0.5
5597,0.09090909090909091
5629,0.6363636363636364
5659,0.5
5837,0.75
6018,0.5
6085,0.3333333333333333
6215,0.5
6241,0.2
6249,0.8
6253,0.3333333333333333
6321,0.2857142857142857
6464,0.3333333333333333
6522,0.6
6562,1.0
6575,0.3333333333333333
6618,0.75
6679,0.5
6687,0.2
6695,0.6
6771,0.3333333333333333
6849,1.0
6908,0.6666666666666666
6964,0.4
7007,0.16666666666666666
7105,0.75
7120,0.42857142857142855
7186,0.5
7305,0.8
7399,0.6666666666666666
7479,0.36363636363636365
7495,0.7272727272727273
7624,1.0
7662,1.0
7714,0.6666666666666666
7763,0.3333333333333333
7887,1.0
8046,0.75
8109,0.75
8113,0.5
8192,0.1111111111111111
8299,1.0
8308,0.5
8388,0.3333333333333333
8420,0.6666666666666666
8537,0.5
8596,0.14285714285714285
8652,0.25
8661,0.5
8699,0.6
8715,0
