0,0
76,0.8181818181818182
107,0.8333333333333334
404,0.8333333333333334
516,0.4
555,0.3333333333333333
560,0.8333333333333334
714,0.2857142857142857
771,0.42857142857142855
799,0.2857142857142857
864,0.7142857142857143
898,1.0
1171,0.875
1558,0.75
1661,0.5714285714285714
1752,0.42857142857142855
1851,0.8181818181818182
2027,0.4
2115,0.2857142857142857
2276,0.25
2292,0.25
2319,0.3333333333333333
2348,0.25
2428,0.8181818181818182
2485,0.6
2569,0.42857142857142855
2615,0.4
2640,0.75
2663,0.4444444444444444
2764,0.6666666666666666
2794,0.4
3048,0.2857142857142857
3245,0.3333333333333333
3250,0.25
3290,0.42857142857142855
3953,1.0
4021,1.0
4042,0.75
4241,0.14285714285714285
4367,0.8333333333333334
4456,0.8181818181818182
4613,0.5
4957,0.9090909090909091
5135,0.8
5253,0.4
5330,0.8333333333333334
5333,0.25
5540,0.3333333333333333
5562,0.8888888888888888
5676,0.2727272727272727
5780,0.8
6087,0.4444444444444444
6519,0.2
6559,0.8181818181818182
6835,0.25
6869,0.75
7009,0.3333333333333333
7446,0.8571428571428571
7477,0.2727272727272727
7659,0.8181818181818182
7884,0.8181818181818182
7909,0.75
7988,0.8333333333333334
8296,0.8181818181818182
8530,0.75
8572,0.2
8696,0.2
8715,0
