0,0
67,0.7272727272727273
81,1.0
121,0.8
161,0.6
173,0.8
257,0.5
309,0.14285714285714285
330,0.7142857142857143
352,0.6666666666666666
382,0.3333333333333333
432,0.3333333333333333
444,0.6666666666666666
520,0.8
745,0.7142857142857143
773,0.5714285714285714
889,0.8
944,0.5
998,0.7142857142857143
1010,0.5
1127,0.5
1177,0.3333333333333333
1195,0.8333333333333334
1223,0.5
1238,0.3333333333333333
1281,0.3333333333333333
1392,0.5
1408,0.3333333333333333
1462,0.5
1525,0.5
1579,0.5
1611,0.3333333333333333
1663,0.7142857142857143
1680,0.5
1700,0.75
1712,0.5
1754,0.5714285714285714
1842,0.7272727272727273
1856,0.5
1870,0.2222222222222222
1988,0.5
2001,0.5
2135,0.5
2163,0.4
2185,0.4
2222,0.6
2251,0.7142857142857143
2263,0.5
2278,0.5
2306,0.75
2358,0.5
2419,0.7272727272727273
2476,0.4
2543,0.5
2560,0.2857142857142857
2586,0.5
2619,0.8
2654,0.3333333333333333
2667,0.6666666666666666
2715,0.5
2754,0.3333333333333333
2882,0.7857142857142857
3122,0.7692307692307693
3144,0.5
3252,0.5
3338,0.125
3356,0.5
3441,0.4
3492,0.5
3514,0.42857142857142855
3575,0.625
3624,0.5
3642,0.14285714285714285
3941,0.625
3957,0.5
4000,0.8333333333333334
4175,0.6
4207,0.75
4308,0.8181818181818182
4320,0.5
4411,0.5
4447,0.7272727272727273
4544,0.6
4745,0.5
4782,0.75
4798,0.2222222222222222
4825,0.7777777777777778
4842,1.0
4877,0.5
4910,0.09090909090909091
4929,0.36363636363636365
5029,0.7142857142857143
5126,0.6
5221,0.4
5287,0.5
5335,0.5
5364,0.5
5473,0.6
5496,0.8
5542,0.4444444444444444
5635,0.8181818181818182
5745,0.5714285714285714
5771,0.6
5808,0.125
5826,0.5
5853,0.6666666666666666
5948,0.5
5989,0.3333333333333333
6027,0.5
6042,0.2857142857142857
6089,0.5555555555555556
6100,0.7777777777777778
6122,0.5
6167,0.6
6217,0.625
6293,0.625
6329,0.7142857142857143
6387,0.6666666666666666
6437,0.6666666666666666
6489,0.5
6550,0.7272727272727273
6650,0.5
6697,0.8
6741,0.6666666666666666
6837,0.5
6877,0.16666666666666666
6914,0.8333333333333334
6938,0.4
6975,0.2857142857142857
7011,0.5
7196,0.4
7242,0.6666666666666666
7350,0.3333333333333333
7371,0.5
7428,0.42857142857142855
7468,0.18181818181818182
7484,0.5454545454545454
7555,0.75
7605,0.5
7650,0.7272727272727273
7675,0.2857142857142857
7687,0.5714285714285714
7751,0.7777777777777778
7875,0.7272727272727273
7889,0.5
7941,0.6666666666666666
7971,0.16666666666666666
8020,0.75
8072,0.6666666666666666
8145,0.5
8163,0.5
8215,0.5555555555555556
8251,0.7142857142857143
8287,0.7272727272727273
8333,0.7142857142857143
8348,0.6
8481,0.5
8498,0.5
8574,0.4
8669,0.75
8703,0.5
8715,0
