0,0
9,0.5
46,0.18181818181818182
63,0.5454545454545454
78,0.9090909090909091
114,0.4
144,0.2
239,1.0
254,1.0
346,1.0
406,1.0
493,1.0
602,1.0
615,1.0
645,0.8571428571428571
682,0.6666666666666666
711,1.0
727,0.5714285714285714
792,1.0
812,0.8571428571428571
866,0.8571428571428571
919,1.0
931,0.2857142857142857
941,0.8571428571428571
981,1.0
1009,1.0
1048,0.2857142857142857
1056,0.5714285714285714
1170,0.75
1220,1.0
1301,0.7777777777777778
1389,0.8333333333333334
1439,1.0
1449,0.6
1461,1.0
1489,0.7142857142857143
1541,1.0
1553,0.25
1555,0.5
1560,0.875
1645,0.8333333333333334
1679,1.0
1751,0.2857142857142857
1763,0.7142857142857143
1765,1.0
1790,1.0
1821,0.18181818181818182
1838,0.5454545454545454
1853,0.9090909090909091
1883,0.5555555555555556
1895,0.7777777777777778
1934,1.0
2029,0.6
2066,0.42857142857142855
2076,0.8571428571428571
2112,1.0
2128,0.5714285714285714
2160,1.0
2262,1.0
2289,1.0
2298,1.0
2344,0.8333333333333334
2398,0.18181818181818182
2415,0.5454545454545454
2430,0.9090909090909091
2450,0.5714285714285714
2487,0.8
2583,0.8571428571428571
2611,1.0
2642,1.0
2763,0.5
2809,0.3333333333333333
2819,0.8333333333333334
2879,0.6428571428571429
2918,0.6
2924,0.2
2926,0.6
2970,0.75
3003,0.8
3019,1.0
3065,0.8571428571428571
3189,0.8571428571428571
3194,0.5
3231,0.5
3263,1.0
3292,0.5
3308,0.9285714285714286
3373,1.0
3416,0.6
3428,1.0
3438,1.0
3463,0.2857142857142857
3489,1.0
3527,0.8571428571428571
3599,1.0
3665,0.7142857142857143
3680,0.8
3709,1.0
3720,0.8333333333333334
3733,0.75
3867,0.4
3885,0.9
3893,0.25
3898,0.5
3903,0.75
3977,0.3333333333333333
4044,0.875
4197,0.8
4234,0.8571428571428571
4243,0.2857142857142857
4319,1.0
4358,1.0
4362,0.3333333333333333
4369,1.0
4398,0.6
4410,1.0
4426,0.18181818181818182
4443,0.5454545454545454
4458,0.9090909090909091
4470,0.75
4481,1.0
4509,0.2857142857142857
4536,1.0
4572,0.5
4587,0.5
4599,1.0
4612,0.25
4618,1.0
4643,0.8571428571428571
4735,0.25
4737,0.75
4770,1.0
4795,1.0
4818,0.4444444444444444
4855,0.5
4874,1.0
4945,0.6363636363636364
4963,1.0
4971,1.0
4977,0.5
4992,0.6
5080,0.5714285714285714
5089,1.0
5104,0.7142857142857143
5137,1.0
5148,0.6666666666666666
5172,1.0
5180,1.0
5195,0.5
5207,1.0
5284,1.0
5309,0.6
5321,1.0
5325,0.3333333333333333
5332,1.0
5345,1.0
5399,1.0
5430,0.75
5459,1.0
5485,1.0
5495,0.6
5561,0.7777777777777778
5622,0.45454545454545453
5671,1.0
5685,0.5454545454545454
5727,1.0
5782,1.0
5793,0.6666666666666666
5843,1.0
5847,0.3333333333333333
5891,1.0
5898,0.42857142857142855
5905,0.8571428571428571
5930,0.8
5968,0.8333333333333334
5981,0.75
5999,1.0
6014,1.0
6084,0.2222222222222222
6248,0.6
6317,1.0
6484,1.0
6502,1.0
6510,0.8
6521,0.4
6525,1.0
6529,0.18181818181818182
6546,0.5454545454545454
6561,0.9090909090909091
6605,1.0
6647,1.0
6722,1.0
6781,0.6666666666666666
6793,0.8888888888888888
6848,1.0
6864,0.375
6871,0.875
6896,0.4166666666666667
7006,1.0
7040,0.5
7052,1.0
7069,1.0
7082,0.4166666666666667
7111,0.9166666666666666
7136,0.8571428571428571
7157,0.6
7169,1.0
7189,1.0
7206,0.8
7286,0.4
7323,0.42857142857142855
7333,0.8571428571428571
7363,0.8333333333333334
7395,1.0
7448,1.0
7461,0.6
7465,1.0
7501,0.9090909090909091
7589,0.6
7629,0.18181818181818182
7646,0.5454545454545454
7661,0.9090909090909091
7673,1.0
7734,0.2222222222222222
7762,1.0
7785,0.25
7790,0.5
7798,0.875
7829,0.42857142857142855
7839,0.8571428571428571
7854,0.18181818181818182
7871,0.5454545454545454
7886,0.9090909090909091
7922,1.0
7987,0.6666666666666666
8001,1.0
8012,0.375
8065,0.3333333333333333
8191,1.0
8232,0.8888888888888888
8262,1.0
8266,0.18181818181818182
8283,0.5454545454545454
8298,0.9090909090909091
8304,0.75
8398,0.8333333333333334
8478,1.0
8571,1.0
8615,0.8571428571428571
8634,0.4
8636,0.8
8698,0.4
8702,1.0
8715,0
