0,0
45,0.6666666666666666
592,0.3333333333333333
899,0.75
955,0.375
990,0.42857142857142855
1364,0.25
1489,1.0
1582,0.5714285714285714
1622,0.3333333333333333
1710,0.4
1903,0.625
2035,0.625
2403,0.625
2472,0.14285714285714285
2725,0.8333333333333334
2785,0.7142857142857143
2956,0.2727272727272727
3067,1.0
3148,0.2
3379,0.5454545454545454
3493,0.5714285714285714
3538,0.2857142857142857
3659,0.25
3740,0.4166666666666667
3823,0.16666666666666666
3856,0.4
4145,0.75
4335,0.25
4396,0.25
4410,0.2
4438,0.16666666666666666
4449,0.6666666666666666
4504,0.3333333333333333
4586,0.125
4700,0.3333333333333333
4742,0.5
4912,0.75
4920,0.3333333333333333
4963,0.8
5127,0.3333333333333333
5254,0.625
5432,0.8
5473,0.4
5483,0.2222222222222222
5525,0.75
5609,0.8
5770,0.8333333333333334
5859,0.3333333333333333
6016,0
