0,0
9,1.0
28,0.6666666666666666
115,0.4
144,0.9
175,0.6666666666666666
197,0.75
270,0.75
323,0.8
334,0.5
389,1.0
433,1.0
544,0.25
625,1.0
693,0.25
802,0.8571428571428571
980,1.0
1082,0.9090909090909091
1144,0.8
1162,0.3333333333333333
1201,1.0
1305,0.75
1376,1.0
1393,1.0
1481,1.0
1517,0.6666666666666666
1536,1.0
1620,0.25
1667,1.0
1740,0.3333333333333333
1845,1.0
1918,0.6666666666666666
2024,0.6666666666666666
2076,0.7777777777777778
2087,0.3333333333333333
2110,0.5
2185,1.0
2195,0.3
2205,0.6
2322,0.6666666666666666
2390,0.6666666666666666
2435,0.75
2472,1.0
2578,0.8571428571428571
2597,1.0
2646,0.16666666666666666
3003,0.3333333333333333
3100,0.8333333333333334
3147,0.75
3167,0.3333333333333333
3191,0.6666666666666666
3236,0.8333333333333334
3271,0.8571428571428571
3376,0.25
3437,0.36363636363636365
3459,0.7272727272727273
3475,0.9090909090909091
3562,0.9090909090909091
3573,1.0
3642,1.0
3760,0.875
3812,0.2
3939,1.0
3988,0.8571428571428571
4000,0.6666666666666666
4163,0.8333333333333334
4175,0.5
4216,0.875
4256,0.3333333333333333
4280,0.6666666666666666
4294,1.0
4303,0.6666666666666666
4313,1.0
4407,0.3333333333333333
4429,0.6666666666666666
4472,1.0
4538,0.5
4558,0.9
4595,0.8571428571428571
4649,0.6666666666666666
4748,0.6666666666666666
4761,0.6666666666666666
4801,0.5714285714285714
4860,0.6666666666666666
4920,0.6666666666666666
4958,1.0
5144,0.9
5264,1.0
5295,0.25
5321,0.6666666666666666
5334,0.6666666666666666
5439,0
