0,0
16,0.16666666666666666
52,0.6666666666666666
242,0.6666666666666666
282,0.2222222222222222
313,0.4
341,1.0
416,0.5
476,0.6666666666666666
897,0.6666666666666666
962,0.5
1042,0.18181818181818182
1134,0.4
1157,0.5
1169,0.6666666666666666
1270,0.6666666666666666
1352,0.5
1375,0.8
1493,0.5
1562,0.5714285714285714
1631,0.625
1784,0.3333333333333333
1956,0.3333333333333333
1984,0.14285714285714285
2012,0.16666666666666666
2094,0.6666666666666666
2109,0.25
2170,0.6
2194,0.2
2389,0.3333333333333333
2402,0.5
2479,0.2
2641,0.3333333333333333
2677,0.8333333333333334
2711,0.5
2748,0.75
2889,0.3333333333333333
2965,0.4
3091,0.5
3174,0.6666666666666666
3179,0.16666666666666666
3212,0.3333333333333333
3294,0.3333333333333333
3532,0.2727272727272727
3536,0.45454545454545453
3561,0.8181818181818182
3572,0.5
3596,0.42857142857142855
3618,0.2857142857142857
3641,0.8571428571428571
3678,0.5
3751,0.625
3906,1.0
3938,0.5
4070,1.0
4099,0.6666666666666666
4135,0.5
4174,0.25
4242,0.75
4312,0.5
4324,1.0
4358,0.5
4394,0.2857142857142857
4417,0.16666666666666666
4557,0.8
4672,0.75
4675,0.5
4694,0.5
4736,0.16666666666666666
4770,0.5
4789,0.14285714285714285
4844,0.3333333333333333
4851,0.6666666666666666
4859,0.3333333333333333
4881,0.75
4896,0.2
5025,0.7777777777777778
5123,0.3
5130,0.6
5166,0.5
5235,1.0
5309,0.16666666666666666
5352,0.6
5404,0.75
5439,0
