0,0
10,0.8
24,0.6666666666666666
63,0.5
141,0.375
220,1.0
283,0.8333333333333334
297,0.25
323,0.5
458,0.21428571428571427
496,0.7142857142857143
518,0.18181818181818182
536,0.5454545454545454
640,1.0
671,1.0
688,0.4
751,0.4
911,0.5
927,0.875
980,0.6
1015,0.7142857142857143
1096,0.7142857142857143
1160,0.5714285714285714
1301,0.6
1342,0.5714285714285714
1358,1.0
1436,1.0
1459,0.5
1475,0.875
1519,1.0
1535,0.42857142857142855
1707,0.375
1750,0.5
1776,0.3333333333333333
1798,0.4
1891,0.75
1906,0.5
1995,0.8
2016,0.4
2176,0.3333333333333333
2229,0.8333333333333334
2242,1.0
2326,0.3333333333333333
2348,1.0
2390,0.8
2454,0.75
2499,0.6
2551,0.42857142857142855
2620,0.75
2726,0.42857142857142855
2755,0.8333333333333334
2784,0.5
2908,0.375
2984,0.6
3015,0.875
3053,0.875
3094,0.2857142857142857
3144,0.3333333333333333
3199,0.5
3237,0.7142857142857143
3271,0.8571428571428571
3306,0.7777777777777778
3373,0.8333333333333334
3468,0.8333333333333334
3508,0.42857142857142855
3531,0.16666666666666666
3590,0.8
3645,0.125
3669,0.625
3743,0.8333333333333334
3802,0.42857142857142855
3825,0.16666666666666666
4032,0.8333333333333334
4077,0.42857142857142855
4136,0.375
4159,0
