0,0
42,1.0
52,0.5
135,0.5
140,0.25
152,0.5
167,0.6666666666666666
211,0.5
279,0.3333333333333333
334,0.75
491,0.5
612,0.5
626,0.6
662,0.5
762,0.6
874,1.0
1034,0.3333333333333333
1317,0.5
1401,0.3333333333333333
1422,0.5
1425,0.2
1658,0.4
1686,0.25
1694,0.5
1698,0.75
1730,0.875
1768,0.875
1787,0.6666666666666666
1809,0.5
1851,0.6666666666666666
1890,0.5
1917,0.75
1981,0.6666666666666666
2062,0.6666666666666666
2095,0.6
2241,0.5
2262,0.6666666666666666
2366,1.0
2519,0.4
2537,0.3333333333333333
2550,0.2857142857142857
2610,0.5
2695,0.6
2750,0.3333333333333333
2814,0.4
2892,0.6666666666666666
3000,0.25
3029,0.5
3052,0.75
3155,0.5
3233,0.2857142857142857
3236,0.5714285714285714
3372,0.6666666666666666
3429,0.6
3439,0.25
3542,0.3333333333333333
3621,0.25
3626,0.625
3694,1.0
3697,0.18181818181818182
3836,0.3333333333333333
3875,0.6666666666666666
3896,0.75
3946,0.25
3958,0.3333333333333333
3967,0.5
4010,0.16666666666666666
4031,0.6666666666666666
4049,0.5
4076,0.2857142857142857
4135,0.25
4147,0.5
4159,0
