0,0
9,0.6
21,1.0
35,1.0
57,0.2
117,1.0
162,0.875
282,0.6666666666666666
320,1.0
406,0.4
408,0.8
428,0.8
495,0.6428571428571429
513,0.9285714285714286
564,0.9090909090909091
607,1.0
630,1.0
639,0.8
778,1.0
898,1.0
926,0.75
941,0.25
1026,0.8571428571428571
1046,0.8333333333333334
1064,0.4
1066,0.8
1107,0.8571428571428571
1137,0.75
1157,0.2857142857142857
1255,1.0
1285,1.0
1320,0.25
1357,0.8571428571428571
1435,0.8
1474,0.75
1509,0.6
1546,0.5714285714285714
1561,0.125
1586,1.0
1596,1.0
1622,0.25
1706,0.25
1767,0.75
1788,1.0
1817,0.9
1827,0.3333333333333333
1880,0.75
1931,0.6
1935,1.0
1992,0.4
2013,0.1
2015,0.3
2117,1.0
2160,1.0
2187,0.5
2191,0.8333333333333334
2240,1.0
2253,0.25
2259,1.0
2302,1.0
2312,1.0
2321,0.8
2347,0.8333333333333334
2379,1.0
2389,0.6
2401,1.0
2445,0.8571428571428571
2453,0.5
2465,1.0
2545,1.0
2609,0.3333333333333333
2616,1.0
2619,0.5
2631,1.0
2718,1.0
2777,1.0
2797,0.8333333333333334
2811,1.0
2819,0.8
2854,1.0
2887,0.8333333333333334
2974,1.0
3014,0.75
3077,0.8333333333333334
3089,1.0
3120,0.8571428571428571
3217,0.8333333333333334
3248,0.8571428571428571
3270,0.7142857142857143
3305,0.6666666666666666
3317,0.8888888888888888
3345,1.0
3369,0.3333333333333333
3384,1.0
3394,0.75
3460,1.0
3463,0.3333333333333333
3467,0.6666666666666666
3503,1.0
3555,0.8333333333333334
3584,1.0
3587,0.4
3629,0.875
3638,0.25
3641,0.75
3656,0.25
3687,0.875
3709,0.45454545454545453
3725,1.0
3735,1.0
3738,0.3333333333333333
3742,0.6666666666666666
3758,0.14285714285714285
3776,1.0
3797,1.0
3849,0.8333333333333334
3966,1.0
3979,1.0
4014,0.5
4022,0.8333333333333334
4028,0.3333333333333333
4043,1.0
4048,1.0
4157,0.875
4159,0
