0,0.2
20,1.0
37,0.5
48,0.4
116,0.75
152,0.375
209,0.6666666666666666
227,0.3333333333333333
253,0.3333333333333333
306,0.3333333333333333
335,0.6666666666666666
340,0.14285714285714285
448,0.75
541,0.5
547,1.0
567,0.8
591,0.625
630,0.14285714285714285
661,0.3333333333333333
672,0.3333333333333333
702,0.2
865,0.2857142857142857
970,0.36363636363636365
988,0.7272727272727273
1015,0.3333333333333333
1074,0.3333333333333333
1099,0.14285714285714285
1115,0.7142857142857143
1406,0.4
1475,0.375
1582,0.3333333333333333
1620,0.5
1627,0.3333333333333333
1668,1.0
1699,0.14285714285714285
1724,0.8571428571428571
1745,0.5
1761,0.75
1769,0.4
1810,0.7142857142857143
1841,0.3333333333333333
1905,0.2
1954,0.36363636363636365
1972,0.7272727272727273
1994,0.3333333333333333
2027,0.75
2050,0.5
2068,0.4
2099,0.75
2190,0.2
2205,0.3333333333333333
2225,0.7142857142857143
2242,0.75
2278,0.5
2298,0.6666666666666666
2356,0.3333333333333333
2403,0.6
2415,0.3333333333333333
2447,0.2
2479,0.75
2558,0.3333333333333333
2618,0.75
2630,0.75
2671,0.3333333333333333
2689,0.3333333333333333
2726,0.6923076923076923
2776,0.18181818181818182
2799,0.6363636363636364
2862,0.14285714285714285
2880,0.2
