0,0
78,0.625
122,0.6666666666666666
198,0.375
263,1.0
317,0.42857142857142855
349,0.16666666666666666
381,0.375
427,1.0
457,1.0
502,0.25
520,1.0
640,0.4
852,1.0
929,0.625
982,1.0
1000,0.625
1036,0.16666666666666666
1133,0.5454545454545454
1195,0.8
1251,0.1111111111111111
1345,1.0
1384,0.625
1448,1.0
1673,0.25
1755,0.2
1796,0.5555555555555556
1817,0.8888888888888888
1907,0.8333333333333334
1935,0.2727272727272727
2043,0.8571428571428571
2074,0.3333333333333333
2087,0.5555555555555556
2113,0.5555555555555556
2247,1.0
2418,0.5454545454545454
2632,0.4444444444444444
2661,0.25
2705,0.5
2776,1.0
2876,0.23076923076923078
2954,0.8333333333333334
3009,1.0
3301,0.875
3350,1.0
3398,0.3333333333333333
3412,0.6666666666666666
3424,0.8888888888888888
3600,0.75
3652,0.8
3694,0.75
3721,0.4
3927,1.0
3983,1.0
4006,0.3333333333333333
4020,0.6666666666666666
4083,0.8571428571428571
4157,1.0
4180,0.3333333333333333
4194,0.6666666666666666
4373,1.0
4457,1.0
4486,0.4444444444444444
4635,0.4
4781,1.0
4858,0.6
4923,0.75
4999,0.6666666666666666
5135,1.0
5193,0.625
5244,0.6363636363636364
5273,0.8
5326,0.8571428571428571
5365,0.75
5381,0.5
5443,1.0
5501,0.8571428571428571
5531,0.625
5626,0.5555555555555556
5662,1.0
5694,1.0
5724,1.0
5763,0.45454545454545453
5809,0.8
5878,0
