0,0
10,0.125
72,0.25
89,0.75
93,1.0
140,1.0
144,0.5
190,0.3333333333333333
209,0.5
220,0.875
234,0.2
274,0.3333333333333333
360,0.3333333333333333
379,0.25
392,0.5
450,0.4
513,0.375
531,0.125
658,0.2
678,0.5
683,0.3333333333333333
868,0.2857142857142857
923,0.25
940,0.75
944,1.0
955,0.75
994,0.25
1011,0.75
1015,1.0
1052,0.8333333333333334
1064,0.5714285714285714
1107,0.6666666666666666
1170,0.75
1356,0.3333333333333333
1378,0.25
1395,0.75
1399,1.0
1441,0.4
1473,0.625
1518,0.3333333333333333
1575,0.3333333333333333
1646,0.2857142857142857
1650,0.5714285714285714
1667,0.75
1697,0.2
1717,0.5
1737,0.25
1890,0.3333333333333333
1988,0.4
2072,0.2222222222222222
2107,0.2222222222222222
2124,0.6666666666666666
2128,0.8888888888888888
2154,0.36363636363636365
2172,0.7272727272727273
2209,0.75
2216,0.5
2258,0.14285714285714285
2298,0.5
2324,0.75
2330,0.16666666666666666
2355,0.3333333333333333
2442,0.8181818181818182
2523,0.8571428571428571
2582,0.5
2594,0.3333333333333333
2626,0.1111111111111111
2630,0.3333333333333333
2787,1.0
2850,0.5
2862,0.3333333333333333
3027,0.4
3074,0.14285714285714285
3082,0.42857142857142855
3213,0.75
3288,0.5
3532,0.6
3584,0.3333333333333333
3754,0.6
3768,0.75
3954,0.6
4062,0.75
4072,0.2857142857142857
4097,0.5
4128,0.6
4253,0.5
4294,0.3333333333333333
4384,0.5
4498,0.6666666666666666
4507,1.0
4544,0.4
4557,0.5
4688,0.75
4707,0.25
4719,0.625
4727,0.2
4796,0.2222222222222222
4818,0.6666666666666666
4997,0.3333333333333333
5034,0.8
5044,0.5714285714285714
5106,0.75
5151,0.2857142857142857
5187,0.25
5204,0.75
5208,1.0
5266,0.9090909090909091
5288,0.5
5293,0.3333333333333333
5350,0.125
5459,1.0
5463,0.5
5468,0.3333333333333333
5620,0.2222222222222222
5637,0.6666666666666666
5641,0.8888888888888888
5674,0.5
5878,0
