0,0
73,0.25
281,0.5
443,0.75
639,0.5
676,0.3333333333333333
1029,0.8333333333333334
1163,0.3333333333333333
1198,0.8333333333333334
1369,0.6666666666666666
1429,0.14285714285714285
1602,0.6666666666666666
1622,0.25
1636,0.25
1817,0.8
1861,0.25
2068,0.5454545454545454
2139,0.5
2205,0.7777777777777778
2301,0.9285714285714286
2967,0.16666666666666666
2981,0.8333333333333334
2996,0.2857142857142857
3129,0.2857142857142857
3211,0.09090909090909091
3731,0.7
3812,0.25
4118,0.2857142857142857
4246,0.2857142857142857
4370,0.36363636363636365
4489,0.7777777777777778
4806,0.6666666666666666
4832,0.4
5099,0.8
5169,0.375
5187,0.875
5721,0.8
6304,0
