0,0
42,0.42857142857142855
276,0.3
374,0.75
407,0.7272727272727273
465,1.0
537,0.42857142857142855
771,0.2
801,1.0
1557,0.75
1755,1.0
1871,0.5
2231,0.8571428571428571
2523,0.5
2693,0.42857142857142855
2895,0.4
3007,0.5714285714285714
3047,0.6
3072,0.25
3114,0.6
3687,0.6666666666666666
3723,0.4
3753,0.42857142857142855
3863,0.16666666666666666
4072,1.0
4333,0.75
4435,0.8571428571428571
4555,0.42857142857142855
4595,0.375
4692,0.5
4765,0.8
5101,1.0
5268,0.14285714285714285
5336,0.6
5502,0.3333333333333333
5586,0.6
5653,0.42857142857142855
5672,0.3333333333333333
5745,0.5
5896,0.5
5945,0.16666666666666666
6071,1.0
6115,0.14285714285714285
6169,0.14285714285714285
6254,1.0
6304,0
