0,0
65,0.125
277,0.4
701,0.09090909090909091
1165,0.125
1432,0.16666666666666666
1495,0.14285714285714285
1941,0.625
2120,0.42857142857142855
2496,0.7
2602,0.2
2686,0.125
2950,0.2857142857142857
3123,0.14285714285714285
3614,0.5
3945,0.5
4275,0.6
4290,0.3333333333333333
4528,0.16666666666666666
4546,0.2
4717,0.75
4822,0.125
4895,0.2
5153,0.4
5319,0.25
5404,0.4
5787,0.2
5888,0.2
6209,0.1
6530,0.5
6587,0.5
7052,0.6666666666666666
7155,0.1111111111111111
7976,0.75
8250,0.3333333333333333
8306,0.7142857142857143
8340,0.6666666666666666
8480,0.16666666666666666
8512,0.16666666666666666
8595,0.3333333333333333
9582,0.125
9870,0.3333333333333333
9965,0.4
10090,0.1111111111111111
10472,0.8333333333333334
10477,0
