0,0
30,0.3333333333333333
81,0.625
118,0.3333333333333333
200,0.8333333333333334
399,0.6666666666666666
417,0.9166666666666666
452,0.75
478,1.0
508,0.75
555,0.8888888888888888
576,1.0
667,0.8
744,0.6666666666666666
756,0.2727272727272727
903,1.0
967,0.8
979,0.6666666666666666
1057,0.2857142857142857
1158,1.0
1181,0.625
1266,0.375
1286,0.875
1378,1.0
1450,0.8333333333333334
1486,0.6666666666666666
1499,0.42857142857142855
1571,0.42857142857142855
1589,0.8571428571428571
1604,0.14285714285714285
1663,0.6666666666666666
1693,0.6666666666666666
1725,0.6666666666666666
1754,0.8571428571428571
1766,0.6666666666666666
1786,0.2857142857142857
1863,0.18181818181818182
1953,0.875
1973,0.8
1991,0.8
2078,1.0
2162,0.8571428571428571
2210,0.5714285714285714
2226,0.8571428571428571
2256,0.3333333333333333
2305,1.0
2326,0.6666666666666666
2381,0.6666666666666666
2397,0.8888888888888888
2446,0.2857142857142857
2508,0.9
2657,0.3333333333333333
2702,0.625
2746,0.8571428571428571
2756,0.6666666666666666
2811,0.2222222222222222
2904,0.8333333333333334
2928,0.7777777777777778
2940,0.6666666666666666
3088,0.8333333333333334
3146,0.8571428571428571
3371,0.8333333333333334
3402,0.8
3418,0.6666666666666666
3443,0.3
3555,0.6666666666666666
3575,0.6666666666666666
3585,0.2857142857142857
3678,0.875
3763,0.3076923076923077
3778,0.46153846153846156
3812,1.0
3840,0.6666666666666666
3866,0.45454545454545453
4014,1.0
4053,0.6666666666666666
4089,0.875
4124,0.875
4171,0.6666666666666666
4180,0.14285714285714285
4351,0.8571428571428571
4393,1.0
4402,0.2857142857142857
4421,0.8571428571428571
4444,1.0
4485,0.6666666666666666
4552,0.8
4746,1.0
4838,0.625
4918,0.8
4969,0.2857142857142857
4988,0.8571428571428571
5054,1.0
5063,0.6666666666666666
5103,0.18181818181818182
5144,1.0
5231,1.0
5279,0.08333333333333333
5345,1.0
5365,0.75
5457,1.0
5568,0.6666666666666666
5577,0.8888888888888888
5626,1.0
5642,1.0
5688,1.0
5734,0.7777777777777778
5749,0.6666666666666666
5800,0.8
5822,1.0
5876,0.6666666666666666
5901,0.8
5961,1.0
5974,0.75
6096,1.0
6179,0.75
6202,1.0
6241,0.7
6309,0.5
6325,0.9
6338,0.6666666666666666
6357,0.14285714285714285
6437,0.7142857142857143
6472,0.3333333333333333
6553,0.625
6569,0.875
6600,1.0
6649,0.6666666666666666
6693,0.2857142857142857
6730,0.3333333333333333
6830,0.8888888888888888
6942,0.8571428571428571
7024,1.0
7099,0.3333333333333333
7127,0.6666666666666666
7171,0.5555555555555556
7210,0.8333333333333334
7272,0.3333333333333333
7495,0.5555555555555556
7516,1.0
7530,1.0
7546,0.2222222222222222
7577,0.6666666666666666
7669,0.3333333333333333
7743,0.5454545454545454
7765,0.9090909090909091
7813,0.3333333333333333
7905,0.6666666666666666
7991,0.6666666666666666
8007,0.8888888888888888
8045,1.0
8054,1.0
8087,0.5714285714285714
8103,0.8571428571428571
8130,0.42857142857142855
8220,0.3333333333333333
8354,0.9166666666666666
8453,1.0
8557,0.2222222222222222
8676,0.5
8709,0.3333333333333333
8790,1.0
8825,1.0
8847,0.75
8925,0.8888888888888888
8975,0.5
8995,0.875
9013,0.375
9023,0.75
9177,0.3333333333333333
9205,0.6666666666666666
9312,1.0
9337,0.7142857142857143
9502,0.3
9534,1.0
9598,0.625
9691,1.0
9729,0.8888888888888888
9788,0.5454545454545454
9827,0.6666666666666666
9844,0.3333333333333333
9911,0.5
9945,1.0
10020,0.8888888888888888
10106,0.5555555555555556
10183,0.8571428571428571
10203,1.0
10240,0.2857142857142857
10256,0.8571428571428571
10292,0.6666666666666666
10329,1.0
10371,0.375
10389,0.75
10434,0.16666666666666666
10477,0
