0,0
4,0.4
16,0.6666666666666666
67,0.3333333333333333
124,0.6666666666666666
167,0.6666666666666666
209,0.6666666666666666
233,1.0
270,0.6666666666666666
321,0.6666666666666666
390,0.6666666666666666
429,0.14285714285714285
568,0.4444444444444444
596,0.6666666666666666
629,0.6666666666666666
695,0.6666666666666666
718,0.2857142857142857
835,1.0
880,0.6666666666666666
902,0.2727272727272727
980,0.125
1197,0.7142857142857143
1249,0.5
1291,0.5
1453,0.2857142857142857
1463,0.7142857142857143
1484,0.5
1512,0.5
1538,0.6666666666666666
1624,0.6666666666666666
1764,0.5
1778,0.14285714285714285
1825,0.2857142857142857
1885,0.6666666666666666
1983,1.0
1992,0.6666666666666666
2063,0.3333333333333333
2130,0.6666666666666666
2149,0.5
2242,0.6
2330,0.5
2370,0.6
2445,0.5
2490,0.6
2522,0.5
2657,0.25
2666,0.5
2684,0.5
2711,0.6666666666666666
2912,0.4
2946,0.6666666666666666
3027,0.6666666666666666
3102,0.5
3165,0.6666666666666666
3375,0.5
3531,0.6666666666666666
3604,0.6666666666666666
3662,1.0
3694,0.4
3728,0.6666666666666666
3786,0.5
3800,0
