0,0
35,0.5
107,0.25
127,0.42857142857142855
145,0.3333333333333333
201,0.75
228,0.2
309,0.42857142857142855
324,0.3333333333333333
334,0.4
363,0.5555555555555556
388,0.3333333333333333
409,0.75
441,0.3333333333333333
485,0.5
490,0.3333333333333333
500,0.3333333333333333
524,0.8333333333333334
542,0.75
624,0.375
666,0.3333333333333333
712,0.25
778,1.0
808,1.0
828,0.3333333333333333
913,0.5
918,0.3333333333333333
952,0.2857142857142857
990,0.2
1032,0.42857142857142855
1173,1.0
1230,1.0
1249,0.5714285714285714
1332,0.3333333333333333
1367,0.25
1400,0.3333333333333333
1432,0.7
1456,0.3333333333333333
1477,0.75
1493,1.0
1610,1.0
1620,0.3333333333333333
1645,1.0
1668,0.5714285714285714
1906,0.5714285714285714
1954,0.125
2058,0.6
2090,0.75
2112,0.8
2130,0.8571428571428571
2148,0.2857142857142857
2218,0.7272727272727273
2263,0.125
2486,0.75
2504,0.75
2513,0.125
2577,0.8333333333333334
2628,0.3333333333333333
2651,0.3333333333333333
2681,0.375
2737,0.6363636363636364
2750,0.9090909090909091
2807,0.6666666666666666
2829,0.25
2864,0.4
2896,0.5
2913,0.25
2937,0.3333333333333333
2955,1.0
2993,1.0
3016,0
