0,0
131,0.5714285714285714
143,1.0
223,0.5
262,1.0
367,0.6666666666666666
570,0.3333333333333333
588,0.5
609,0.3333333333333333
622,0.25
630,0.625
652,0.5
731,0.2857142857142857
856,0.5
967,0.5714285714285714
1116,0.3333333333333333
1177,1.0
1225,0.5
1236,0.2857142857142857
1295,0.6666666666666666
1349,0.5
1430,0.6
1483,1.0
1540,0.5
1548,0.2857142857142857
1556,0.7142857142857143
1565,0.3333333333333333
1576,0.5
1614,0.3333333333333333
1673,0.8571428571428571
1801,0.2857142857142857
1827,0.25
1870,0.5
1892,0.4
1924,0.2857142857142857
1981,0.625
2022,0.875
2056,0.4
2080,0.6666666666666666
2122,0.2857142857142857
2207,0.5454545454545454
2278,0.375
2290,0.3333333333333333
2399,0.4
2411,0.4
2421,0.5
2444,0.2727272727272727
2528,0.375
2568,0.5
2638,0.2
2685,0.5
2697,0.875
2723,0.36363636363636365
2741,0.7272727272727273
2811,0.7777777777777778
2838,0.75
2988,0.5
3016,0
